f,T,b,mu_real,mu_imag
70000,50.0,0.1863577309145127,2271.313169320224,125.44842877358136
70000,50.0,0.1850781895751884,2179.0311846445557,138.69104384505502
79000,50.0,0.1008004559558571,2119.495598650274,4.513810044840558
79000,50.0,0.1027545144142921,2120.399582075127,5.487619188713226
79000,50.0,0.1058151272310609,2135.4051327395214,7.185300110049794
79000,50.0,0.1063605306994723,2098.845111465563,9.173194865815566
79000,50.0,0.1106229046902589,2121.344127938737,12.516065428963978
79000,50.0,0.1154724879546352,2144.781074514407,15.961855648678995
79000,50.0,0.1169625745115279,2112.01752525277,19.844691377383118
79000,50.0,0.120199282033226,2132.719256979177,24.82325995614505
79000,50.0,0.126137660873843,2152.982968339187,31.04787561133673
79000,50.0,0.1308489283647416,2168.469435231209,38.067488252244566
79000,50.0,0.1366684553888012,2184.900055849653,46.41540369497258
79000,50.0,0.1407609334304705,2170.7112974757,55.66072633185622
79000,50.0,0.1492283760757348,2211.1425439358713,66.66852059136073
79000,50.0,0.1546808196882012,2207.8980714415366,77.1752602333814
79000,50.0,0.1614002793568639,2216.198967829315,90.80293781718271
79000,50.0,0.1692732642007445,2274.5376061651004,99.47426185568936
79000,50.0,0.1713614408622899,2205.874507932848,113.33844092691204
79000,50.0,0.1758526010234865,2166.739511953259,126.18783746986263
79000,50.0,0.1856181355569164,2178.0005731107517,139.9293606675084
89000,50.0,0.0981680929488537,2107.795453331603,3.316689679180671
89000,50.0,0.1006020179178342,2127.140752819641,4.244386336954481
89000,50.0,0.1023299510118933,2110.7608476207206,5.534876248993999
89000,50.0,0.105651653054838,2127.4081801893317,7.281710748035406
89000,50.0,0.1088716043522826,2140.080627183652,9.69332999505922
89000,50.0,0.1117917108878052,2143.1042079940853,12.522592818571013
89000,50.0,0.1139121572485609,2117.9291959039774,15.72798399280532
89000,50.0,0.1190229993687408,2151.667691286224,20.011178566351372
89000,50.0,0.1198294118252509,2127.3933937964325,25.3318493970273
89000,50.0,0.1250980563907498,2151.1836527129008,31.07897246547603
89000,50.0,0.1295172930777067,2151.469782517542,38.50662340168202
89000,50.0,0.1339463408182432,2153.612619550918,46.673371728500896
89000,50.0,0.1414063352762591,2193.8810164002502,55.861599685366365
89000,50.0,0.1457586979834168,2176.9291495764005,65.4960228339485
89000,50.0,0.156212332349951,2226.965737595165,77.59611077917667
89000,50.0,0.1579455244223601,2171.962098543009,87.07482977041509
89000,50.0,0.1644262106482369,2169.8551122341796,100.2591725409409
89000,50.0,0.1717856996475751,2166.4896452026765,112.3827223181964
89000,50.0,0.1745829164585382,2091.148961260307,126.7787792135694
89000,50.0,0.1828077327475335,2100.6891566570303,138.38018816891267
99000,50.0,0.1003582817647948,2152.9169016180185,3.3671426752143145
99000,50.0,0.0999910994054129,2117.0291223390013,4.0336351876320755
99000,50.0,0.103699374718107,2144.4343521971455,5.498662713003425
99000,50.0,0.105108487504434,2120.710025301553,7.273174187948803
99000,50.0,0.1079650458742844,2127.8511887973755,9.460251645842586
99000,50.0,0.1102047856898531,2114.219099454693,12.056288340061137
99000,50.0,0.1139703826240515,2125.6487388888618,15.472622664238667
99000,50.0,0.1174314400004663,2123.6917641382834,19.744785219274508
99000,50.0,0.1188688578381772,2108.4693808773186,24.833646405236763
99000,50.0,0.1244523408951415,2139.694620316898,30.731226354938503
99000,50.0,0.1306533044063457,2171.487977932834,38.38578978755926
99000,50.0,0.1356461584439598,2158.636299350526,47.383315664472725
99000,50.0,0.1385039134064351,2118.155631323378,56.89585821926945
99000,50.0,0.1460601506516278,2146.9105441942806,68.33787047862442
99000,50.0,0.1482578563872366,2089.6088298494933,78.96963519213213
99000,50.0,0.1571293233096615,2125.8226555920432,91.36924768743292
99000,50.0,0.167056313622311,2167.2502908009874,104.83907036572138
99000,50.0,0.1694212413102305,2085.3395720334656,119.00932097289842
99000,50.0,0.1828566391269572,2147.6059193896617,131.18148968266095
99000,50.0,0.1805137018516159,2009.967662968253,143.041448956056
112000,50.0,0.0977084754153302,2128.7858133886475,2.5649893963608417
112000,50.0,0.0985671140500228,2126.514560829337,2.9995819889867525
112000,50.0,0.1013152495373335,2139.8188135597466,4.175478704474653
112000,50.0,0.1022228301562202,2109.416810761433,5.553269266370575
112000,50.0,0.1047069520750401,2108.0575241352676,7.354543947735277
112000,50.0,0.1076881316469742,2114.6792142993754,9.496104111239225
112000,50.0,0.1114445758486397,2133.108333200647,12.32802250936495
112000,50.0,0.1138348781424455,2112.511794842241,15.885349461356206
112000,50.0,0.1164568953763405,2099.289214340562,20.204591957705517
112000,50.0,0.1198599318070919,2116.085241928305,25.47756315574852
112000,50.0,0.1249363761739264,2127.4098008018586,32.159594533195886
112000,50.0,0.1284648294333352,2110.6799349648313,40.848053050793325
112000,50.0,0.1371992292671583,2172.72820839184,49.06812661195736
112000,50.0,0.1414780639770685,2149.873829648091,60.38830640412295
112000,50.0,0.1469324208775432,2155.6839090638277,70.39652068960369
112000,50.0,0.1510382188139883,2114.2280496279595,84.2559248642789
112000,50.0,0.1575926897945769,2114.4009938961376,95.40022228955219
112000,50.0,0.1624447303888986,2079.1007224853342,110.04261406730677
112000,50.0,0.1743169213696529,2126.5579880052546,123.87256348425632
112000,50.0,0.1777674074110531,2063.0370171863606,136.68397315854867
112000,50.0,0.1912357718623385,2104.101254212553,147.97034222455116
125000,50.0,0.0977225146543288,2133.390928016652,2.5254669888724623
125000,50.0,0.0985292590884186,2122.7305983627816,3.178362572192899
125000,50.0,0.0997917709972789,2105.5078770511996,4.2764969521785785
125000,50.0,0.1029152542662801,2118.4748848293452,5.750479306093126
125000,50.0,0.1037830626948839,2082.2781077535874,7.424215187661541
125000,50.0,0.1069776783801679,2099.7380613133437,9.716914421846349
125000,50.0,0.1095445317211506,2092.816616179825,12.822590545130845
125000,50.0,0.1128572392326844,2092.975496544808,16.384953461667152
125000,50.0,0.116717880093933,2099.2716691003657,21.043929346093776
125000,50.0,0.1214016654909963,2139.139468828265,26.828597967607458
125000,50.0,0.1243546168237366,2107.9953188170957,33.60613827353814
125000,50.0,0.1301314350026934,2129.0063761850047,41.815010583566504
125000,50.0,0.1366520535687294,2154.492306325889,52.35872644028478
125000,50.0,0.1404444715022891,2139.4623945783233,62.08008933237513
125000,50.0,0.1484514694266457,2164.1065930920317,73.86431131661962
125000,50.0,0.154973999496183,2166.64408323499,86.16542719833423
125000,50.0,0.1632331743572931,2174.8803202322433,101.07019901736516
125000,50.0,0.1685869291701312,2143.554073801382,115.53704493424156
125000,50.0,0.1728163721114458,2087.8051013735662,128.46331574750312
125000,50.0,0.1833698265695914,2115.7553256921524,142.21770566050688
125000,50.0,0.1901972134481684,2071.5453696127242,154.45129471067267
141000,50.0,0.094873494251044,2118.8840537705005,1.7571762708576164
141000,50.0,0.0975499238098887,2141.2145731898436,2.354863327104178
141000,50.0,0.0992228396419935,2136.0999573710483,3.281779232805182
141000,50.0,0.1001311896938159,2107.8140658434845,4.431740459967597
141000,50.0,0.1023587402927837,2104.374536468279,5.733790150611224
141000,50.0,0.1048692267773469,2106.0606420791364,7.6733759981804885
141000,50.0,0.1065561979973695,2092.7059028362883,9.86592297605585
141000,50.0,0.1088145583961196,2076.679450389772,13.109629200713108
141000,50.0,0.1145487438490947,2120.634751703523,17.036533251014923
141000,50.0,0.1172201830729575,2104.3169931517464,21.786687593878604
141000,50.0,0.1213769354083918,2130.9437946394833,28.01273783549985
141000,50.0,0.1260021271894394,2134.943089150706,35.025370845740575
141000,50.0,0.1285301522342552,2100.186492073048,44.52059057321685
141000,50.0,0.1353952129268037,2142.9918267854146,53.216530339077956
141000,50.0,0.1426901721561664,2160.5258293474467,65.10992502836442
141000,50.0,0.1458651160825779,2113.9847078949797,78.33478088329461
141000,50.0,0.1549088857372085,2153.4439584036027,91.05633982016452
141000,50.0,0.1618728853651705,2143.929410203642,105.61533689234814
141000,50.0,0.1703947846708276,2152.9248349460613,120.59299899582928
141000,50.0,0.1801898724373795,2168.387187052267,134.48257888666913
141000,50.0,0.1853043788979393,2106.816462116618,148.96542794807138
158000,50.0,0.0946695027820368,2146.4368342834055,1.2944000124781527
158000,50.0,0.0949559644947236,2122.355206583978,1.725648925875567
158000,50.0,0.0975886012436406,2140.166100276267,2.4636925980625723
158000,50.0,0.0986879764686076,2123.107120749993,3.385744845473467
158000,50.0,0.099305114342726,2092.1648707264826,4.35676343415357
158000,50.0,0.1032829106402394,2120.408371626674,6.009382194167041
158000,50.0,0.1038498604258989,2088.9405535875426,7.827239207796872
158000,50.0,0.1085679406224054,2130.0224082594086,10.50945368807823
158000,50.0,0.110162594286422,2101.59618462847,13.74666035939173
158000,50.0,0.1142817963759464,2115.3522938951487,17.757867768667634
158000,50.0,0.116298730597215,2109.9961817472636,23.03353695564129
158000,50.0,0.1222212955748675,2142.03619789763,29.074109115982235
158000,50.0,0.1267135289166693,2142.6206628940836,37.63643986766415
158000,50.0,0.1294912623247927,2126.0847124776783,45.57846553634327
158000,50.0,0.1335558383643133,2097.520444859216,56.7292331444139
158000,50.0,0.1417481102195007,2140.293971525711,69.49129721724736
158000,50.0,0.1497632865876734,2162.832216731305,81.82717453376536
158000,50.0,0.1559059385329645,2154.032781997337,95.93452531940605
158000,50.0,0.1652993225333068,2179.941661327224,110.58717273347487
158000,50.0,0.1713160611609543,2155.1535507530334,126.98627599625152
158000,50.0,0.1804073704232595,2150.653369443084,141.61833067806495
177000,50.0,0.0936826373397324,2122.9623775613013,1.3801799899203615
177000,50.0,0.0957557553679233,2140.800430274727,1.8551359435813501
177000,50.0,0.096921620975576,2125.4655436149287,2.6016448901378064
177000,50.0,0.098042063887853,2106.872462769699,3.391387584849248
177000,50.0,0.0997204050432119,2100.3752220465244,4.656740941282816
177000,50.0,0.1024929840546211,2107.471656262978,6.236455347719806
177000,50.0,0.1039188276535139,2085.981261450815,8.245257582980773
177000,50.0,0.1069373379991996,2097.774469878145,10.84003683232798
177000,50.0,0.1103816018935298,2107.3748821000995,14.218673445094355
177000,50.0,0.113888137489985,2104.2181005665984,18.581951899805105
177000,50.0,0.1173097723526427,2128.0184035496577,24.086397423684577
177000,50.0,0.121499148064282,2129.361305592289,31.625151608882405
177000,50.0,0.1260089392152758,2137.6182110377754,38.41602905858034
177000,50.0,0.1290523673695656,2111.490323867878,48.89060700652994
177000,50.0,0.1389575446825643,2183.4966626054897,59.18497812875246
177000,50.0,0.140141030558917,2102.59251231943,73.38762737586751
177000,50.0,0.1489106870217856,2149.285301216844,85.58212526204058
177000,50.0,0.156298777751541,2153.4361246227822,100.70095687414334
177000,50.0,0.1596636153629845,2103.8103073538705,115.72330936500744
177000,50.0,0.1685265240539947,2107.3961260560827,133.24873900123782
199000,50.0,0.0941734882482171,2134.775723506027,1.4700331559871305
199000,50.0,0.0951030225252032,2126.0886355646107,1.9950566360038509
199000,50.0,0.0973079196523306,2136.96461340673,2.6353644706022274
199000,50.0,0.0980465375995646,2113.9743642628923,3.516939450389412
199000,50.0,0.1007062249472889,2121.5852600539647,4.937106950156293
199000,50.0,0.1035928989442683,2132.58632417372,6.549088935817899
199000,50.0,0.1044685526502292,2098.929988931745,8.681908724565204
199000,50.0,0.107259480100393,2103.333904029155,11.491195731491244
199000,50.0,0.1103742132940368,2100.7705045973757,15.28291856958728
199000,50.0,0.1146871566192327,2116.3067290726945,19.780150011610218
199000,50.0,0.1181525823194843,2139.740843914213,25.90651028660701
199000,50.0,0.1195701077535121,2103.016993892828,32.110473360989914
199000,50.0,0.1236856291297093,2095.4286425450355,40.751121782815645
199000,50.0,0.1303166167525186,2131.1100496143413,51.098997447404294
199000,50.0,0.1368005258632719,2137.8040398530047,63.94390860793791
199000,50.0,0.1424332507042741,2142.9467843145108,76.6497017438212
199000,50.0,0.1464947594081625,2101.6137085077307,91.18594948062317
199000,50.0,0.1564872259922131,2150.2864921572086,106.42899688391624
199000,50.0,0.1646779657962624,2159.020439641277,123.79289130872482
223000,50.0,0.0935688462762681,2128.5767343852494,1.5989961053912487
223000,50.0,0.0952356386857546,2129.340314686682,2.11910724524406
223000,50.0,0.0964196521110147,2117.8912895556136,2.891889973633704
223000,50.0,0.0984646251137382,2119.861600469196,3.9613355910595676
223000,50.0,0.1002486708943208,2117.558647438518,5.16167802453846
223000,50.0,0.1026099966765629,2113.1321619865903,7.0290825757931525
223000,50.0,0.1059868727056304,2131.23400029759,9.33892644814619
223000,50.0,0.1077881140418743,2113.1401238196418,12.42206656160237
223000,50.0,0.1108159296906586,2112.9634160047926,16.228976290244244
223000,50.0,0.1140273567384465,2107.7046561359057,21.414797368668168
223000,50.0,0.1178893389793858,2119.1329327460344,26.68448024769163
223000,50.0,0.1219862346539289,2139.434593895308,35.053393206062815
223000,50.0,0.1273487104793675,2157.391475917343,43.53365781550432
223000,50.0,0.1327351775688554,2165.1978782645583,55.76254488269808
223000,50.0,0.1364603055475573,2131.5207796678746,67.11935039571597
223000,50.0,0.1428639952600804,2144.0702109013023,81.2571828306922
223000,50.0,0.1476042311764213,2123.8269293767553,96.62672339529365
223000,50.0,0.1544230286810211,2123.9040184344362,112.88316658552976
251000,50.0,0.0942782945795934,2139.627595592049,1.7424500104256622
251000,50.0,0.0954555321488274,2137.042557105993,2.295878974579516
251000,50.0,0.09658276611387,2123.9462034161097,3.128184735986668
251000,50.0,0.0985048638354624,2122.684823998035,4.227374171490108
251000,50.0,0.100443707954011,2118.759589964463,5.73366452533968
251000,50.0,0.1022194558039421,2104.9440051685174,7.576385735447375
251000,50.0,0.1047682516323834,2104.1562567484275,10.13388633691535
251000,50.0,0.1083793491666713,2122.4655602385437,13.262012789338065
251000,50.0,0.1129222048548448,2151.4064216374027,17.946227026903024
251000,50.0,0.1132846089568016,2098.464789577123,22.650943763694375
251000,50.0,0.1173799985812297,2108.7018824486827,28.955174445048907
251000,50.0,0.1229370229516403,2157.2390696988564,37.23375500237129
251000,50.0,0.1267821049778855,2147.799179019595,47.228770930683794
251000,50.0,0.1326303059441806,2162.891095731066,59.56972563127844
251000,50.0,0.1346881639562908,2106.173571540819,71.84072078397107
251000,50.0,0.1452497580754039,2185.821668140997,86.27988155127086
251000,50.0,0.1488302089766388,2131.9381227799045,103.66753233111577
281000,50.0,0.0943013024827947,2148.2022671534637,1.9048824834191849
281000,50.0,0.0956887524946078,2147.1473427948094,2.5507804557380536
281000,50.0,0.0972683812324594,2145.5887516899875,3.4322792286052652
281000,50.0,0.0980840372937828,2115.44229782488,4.669302653007204
281000,50.0,0.1001359833180987,2116.655029992109,6.2254291916191
281000,50.0,0.1026381872686377,2118.5952036361505,8.340909910176217
281000,50.0,0.1051107616502186,2115.361654640586,11.00491671469291
281000,50.0,0.1089471957674326,2139.3586646754825,15.011739200507341
281000,50.0,0.1094678894596381,2097.2135548846045,18.836578865383686
281000,50.0,0.1137890024766742,2108.1427253272977,24.619206875456584
281000,50.0,0.1176651999859132,2113.2596821906423,31.32453524855946
281000,50.0,0.1213477226726247,2132.0991611975282,40.212154263774416
281000,50.0,0.1268773729658417,2140.9547406015736,51.11460159238271
281000,50.0,0.1298388702638837,2122.0308037240857,62.966334922261346
281000,50.0,0.1356038739685874,2126.9132450013935,76.44324924588926
281000,50.0,0.144125898734212,2167.9194000830125,93.89371098860968
316000,50.0,0.0940130984839213,2133.377748326003,2.3210993821242174
316000,50.0,0.0949128958473568,2130.3368404973126,2.9091511579170497
316000,50.0,0.0974086649742699,2147.068711999166,3.946191424372269
316000,50.0,0.0986328470095839,2129.69423379969,5.255234622146726
316000,50.0,0.1006429945692363,2129.438787985493,7.018466513044864
316000,50.0,0.1023214276878106,2111.017651553659,9.228226245620355
316000,50.0,0.1048413753061262,2111.335029364604,12.553082201801748
316000,50.0,0.1069961395057023,2110.5881118321827,15.753622420211833
316000,50.0,0.1105353915511667,2115.806519056404,20.978023564904166
316000,50.0,0.1121912224787066,2081.5115401070916,26.75312952946554
316000,50.0,0.117232268476849,2104.2794576619176,34.49466495448214
316000,50.0,0.1227547936849993,2152.0349423711955,44.291795395051395
316000,50.0,0.1257431358025142,2126.015807264528,55.12558617180733
316000,50.0,0.1298434216437066,2127.024349960914,68.18561287114206
316000,50.0,0.1363229906092279,2140.8841494515937,83.56881751536487
354000,50.0,0.0944756106243759,2140.7453582114204,2.9095851587146084
354000,50.0,0.0952179062482948,2141.335939253919,3.3508771391872445
354000,50.0,0.0969787909084346,2142.9705665514457,4.470311596422217
354000,50.0,0.0986085078875541,2132.209726004909,5.965887590333833
354000,50.0,0.1005408219716663,2129.3583081265565,7.910288991928235
354000,50.0,0.1019879646265697,2109.8541834333455,10.6078733345505
354000,50.0,0.1048342906213878,2117.317530010087,13.7018791899322
354000,50.0,0.1075972454564711,2122.4058207595667,17.676671170838304
354000,50.0,0.1103081468808959,2118.2173655935467,22.884968125266948
354000,50.0,0.1145140691871159,2127.0423677383983,29.806964221806194
354000,50.0,0.1164930523119796,2093.388272834524,38.30878830884234
354000,50.0,0.1208326319304015,2131.8576667428674,48.18750699626565
354000,50.0,0.1253315208489625,2129.272777505856,59.30889991219376
354000,50.0,0.130641995282682,2138.4114430430013,74.85542399031935
398000,50.0,0.0948559000011347,2147.7944315557065,3.597306328993048
398000,50.0,0.0952573812694433,2146.9083956214836,3.858657294457132
398000,50.0,0.0970919883574468,2150.433971787348,5.180362041939451
398000,50.0,0.0986316688937432,2138.6835407004314,6.856859975644038
398000,50.0,0.1000386811102895,2125.1861763384954,9.205018537150922
398000,50.0,0.1028247436281051,2138.285575533299,11.748703494953087
398000,50.0,0.1053381910336308,2139.3650146239156,15.285612797129122
398000,50.0,0.106190493442276,2104.274596790099,19.7392083932578
398000,50.0,0.1114086934548123,2142.613370823631,25.823870122842724
398000,50.0,0.1134145360297801,2116.2739998787047,33.0878966542525
398000,50.0,0.1168257579954542,2103.854650195458,42.743343508165985
398000,50.0,0.1213770986255217,2149.9794932371024,53.2015314367086
398000,50.0,0.1273974791562055,2167.7669856806833,66.27591854640427
446000,50.0,0.0948740355308218,2148.800096637364,4.4552949774066954
446000,50.0,0.0953767051575573,2153.27013369594,4.649699085009206
446000,50.0,0.0967960024836536,2149.956006489569,6.120562434472112
446000,50.0,0.0980665126993996,2134.707257087399,8.136624388611812
446000,50.0,0.1004327529916592,2145.3385033434674,10.391491922843889
446000,50.0,0.1024127605695841,2137.094695581958,13.575815940946015
446000,50.0,0.1046689667402448,2128.781874155931,17.653644193258078
446000,50.0,0.1074154820494424,2128.415747116328,22.863528066662532
446000,50.0,0.1099870200716953,2119.713052943928,29.34381509031912
446000,50.0,0.1132969071143481,2117.5516098997687,37.63781279926687
446000,50.0,0.1169375777351661,2121.233672901543,46.69145259963059
446000,50.0,0.1226806612638121,2178.206253549273,60.1069773060983
50000,70.0,0.1045252784112423,2230.4114758924734,3.21769878170134
50000,70.0,0.1081277403617732,2232.479434419877,4.694520860468272
50000,70.0,0.1107314987745117,2232.082400678091,6.519461264965323
50000,70.0,0.1132175862785495,2234.6794594691128,8.502330234081692
50000,70.0,0.1180016955891205,2255.071412759556,11.442035588681344
50000,70.0,0.1193774295564299,2213.888639290384,14.653716362409225
50000,70.0,0.1285205844842467,2317.379167234953,19.505794608288717
50000,70.0,0.1331038649632447,2318.636653996617,24.890908009352543
50000,70.0,0.13844499914923,2329.527039777028,30.417216465131983
50000,70.0,0.142829041021659,2322.6982759529656,37.25414364640869
50000,70.0,0.1484108036989451,2306.839287463131,44.58691542941535
50000,70.0,0.1555208816793295,2326.8835533379906,54.58542892648864
50000,70.0,0.1602146349711382,2291.1664554007684,63.16583363015185
50000,70.0,0.1660276099802046,2284.9565654962526,73.51280970969125
50000,70.0,0.1707326531294577,2234.3749913433016,85.1242895353233
50000,70.0,0.18572042888415,2325.215097937534,95.035795278229
50000,70.0,0.1872735779901958,2233.3170231942186,103.5559136204492
56000,70.0,0.1068399061675314,2204.756650721518,5.390320937112073
56000,70.0,0.1083748762369785,2207.1141483469305,6.50865634330213
56000,70.0,0.1117430753943471,2220.9626471942424,8.514867163171337
56000,70.0,0.1131212129263666,2195.5187438045286,10.880285603429229
56000,70.0,0.1186941945563118,2238.2029556739735,14.138931604398106
56000,70.0,0.1222867880128457,2234.847509720047,18.061435811292917
56000,70.0,0.1252577451267963,2240.633666194253,22.636546800700486
56000,70.0,0.1282498166271208,2219.374459190161,26.982046953777225
56000,70.0,0.1368262028120578,2274.376137820796,33.268918673197355
56000,70.0,0.1411753207432666,2276.5992721723264,40.68593562082551
56000,70.0,0.1485606144341553,2297.276599652173,47.90528083078642
56000,70.0,0.1558053312758411,2320.2827795393578,57.4706370010016
56000,70.0,0.158234283787285,2263.803889953995,66.15607006426525
56000,70.0,0.1675747704380737,2282.678984745887,77.80549749383957
56000,70.0,0.1780114248575119,2332.1413659224577,87.32755510479822
56000,70.0,0.1779560616629247,2231.7149198486845,97.8519682733019
56000,70.0,0.1941920156507693,2340.064932297454,106.59708097956113
63000,70.0,0.1039781786788731,2191.6275834339676,4.215938855511439
63000,70.0,0.1053423604260036,2192.677868020084,4.998169916603897
63000,70.0,0.1072623307025235,2182.8768073169113,6.506545052945971
63000,70.0,0.1115370886697457,2217.39073460187,8.562396708897342
63000,70.0,0.1134323369141327,2193.4607617616066,11.089258388958088
63000,70.0,0.1172186039701411,2206.6039941102244,14.395035130045013
63000,70.0,0.1208642179578024,2205.251244828816,18.332139920892878
63000,70.0,0.1270144243093514,2269.909987120361,21.851570315775692
63000,70.0,0.1308609070373184,2256.3678853456468,27.224360329025775
63000,70.0,0.1347293489359292,2249.66297621751,33.52442146274781
63000,70.0,0.1413773154934948,2274.632888202084,40.77079699196585
63000,70.0,0.1463553185215606,2259.954144260067,48.42282230704007
63000,70.0,0.1566479826886994,2322.800193291965,57.75320756467367
63000,70.0,0.1664400062975336,2352.2811841659022,67.49656812079253
63000,70.0,0.170655873416998,2312.044111436298,77.60622283965616
63000,70.0,0.1773343940249944,2303.493852597459,88.01201439252243
63000,70.0,0.1807673855512713,2258.72843414947,98.19086104568913
63000,70.0,0.1886038607495288,2242.4642111344174,108.09216481942698
70000,70.0,0.1008235724777721,2174.6355905860382,2.928634128455974
70000,70.0,0.1033819205442474,2199.502332804202,3.801529102886562
70000,70.0,0.1044977938361806,2178.090926258042,4.90412236221145
70000,70.0,0.1077403038128348,2188.920093359945,6.626749269660108
70000,70.0,0.1115236524022491,2214.8395130835056,8.732567052072682
70000,70.0,0.1147200495147686,2215.5442102371517,11.602851076365607
70000,70.0,0.1171291212503131,2196.5549942095395,14.575447543042934
70000,70.0,0.121866567928985,2218.176149637751,18.28075740503602
70000,70.0,0.1255563484409906,2233.260149962486,22.786763575096682
70000,70.0,0.1305091065563505,2239.0215753656757,27.80237881049827
70000,70.0,0.1371531274994478,2280.6592176394183,34.439178446633456
70000,70.0,0.1398741647279798,2230.7018582401824,41.85332981849916
70000,70.0,0.1496900609374316,2305.265779898848,49.3930898147256
70000,70.0,0.1546755376300792,2278.63075624063,60.09675457470046
70000,70.0,0.1607928894995534,2268.002140778309,68.88002911403964
70000,70.0,0.1679114940618796,2259.0164969773327,80.23757408452919
70000,70.0,0.1737579221769863,2265.1254799998574,90.02121585926484
70000,70.0,0.1838773939778501,2289.672846185052,101.38617386944976
70000,70.0,0.1869510220032738,2225.1133293140174,112.54126114866828
79000,70.0,0.101697576519304,2191.60729352995,3.0498315379205927
79000,70.0,0.1031103832470035,2192.9791037810896,3.701381705415525
79000,70.0,0.1051489302620765,2185.323556080889,5.010104333462408
79000,70.0,0.1078173749931953,2186.7007024737727,6.688332120336088
79000,70.0,0.1121947514893149,2220.64073738148,8.879880623968287
79000,70.0,0.1138820001629768,2196.9957093037992,11.620656989578057
79000,70.0,0.1157768614101573,2173.364648267583,14.290942464120823
79000,70.0,0.1240898279890748,2261.235805180958,18.287285059109163
79000,70.0,0.1278204085019931,2269.0186225229263,22.54252109847075
79000,70.0,0.1303784680107788,2242.892994126679,28.562530708530602
79000,70.0,0.1357512068696135,2257.045370946603,35.133384993926406
79000,70.0,0.1447309594350116,2308.928809269063,42.911995716725656
79000,70.0,0.1493247578945909,2290.5081946972,51.54646769390947
79000,70.0,0.1536016062587527,2265.8128478923404,61.48612670043395
79000,70.0,0.1644116753070961,2318.634857047543,71.70372514573384
79000,70.0,0.1675631417890121,2290.4364560347703,79.90092731541928
79000,70.0,0.176076047237454,2326.825865644462,91.49766485405284
79000,70.0,0.1754727342538952,2213.9165652864813,102.22568255459997
79000,70.0,0.1801949599610465,2161.1339407429423,113.76612891377864
89000,70.0,0.0982225519274284,2165.391453673206,2.1366412961179546
89000,70.0,0.0994376975834603,2157.6012933177326,2.685096892446277
89000,70.0,0.1028585864214996,2184.015740821975,3.8602299687425092
89000,70.0,0.1053887939886844,2191.1199763111717,5.089478286685256
89000,70.0,0.1081397427524074,2193.1912458700135,6.836543801973188
89000,70.0,0.1116169185469626,2210.1891172687037,8.924391620515635
89000,70.0,0.1129899581791249,2180.181874470903,11.364528298759371
89000,70.0,0.1185963260453782,2226.5265154900057,14.564257600210658
89000,70.0,0.1198985520555845,2186.936105346551,18.417180997976565
89000,70.0,0.1275003256534498,2280.9851626477775,23.326226775736412
89000,70.0,0.1304268842388986,2244.168023959898,28.878646233211434
89000,70.0,0.1355415791042847,2256.8254037703996,35.77508410144018
89000,70.0,0.1418352385407363,2277.408010073628,44.10038737330944
89000,70.0,0.1470221053118978,2274.837422084121,50.99573356602164
89000,70.0,0.1549053193317054,2300.9619459347095,61.02778044227983
89000,70.0,0.1588592160929077,2255.5622835414483,70.1813043685215
89000,70.0,0.1654172826853151,2238.775850250284,81.1139656581874
89000,70.0,0.1750149858385607,2266.936128333885,92.10384134007987
89000,70.0,0.1839867318731242,2263.0512038718784,104.2120720732614
89000,70.0,0.1875890340049213,2192.6338422680615,115.06294276048244
99000,70.0,0.0984105623579614,2167.7011988755353,2.175709527033722
99000,70.0,0.1007702443415089,2189.8114596484784,2.6640532381390405
99000,70.0,0.1015116619763729,2157.8075142407492,3.7687395397281245
99000,70.0,0.105724542489654,2197.3514099603685,5.134873828609866
99000,70.0,0.1080554715443161,2194.5073402711887,6.818677460447105
99000,70.0,0.109089346868499,2163.5617613647883,8.52735721134445
99000,70.0,0.1125783654762029,2175.0519306662736,11.277299888611156
99000,70.0,0.1169186298288975,2200.9902103662585,14.34904841552884
99000,70.0,0.1212194314611457,2211.4551734241372,18.537926332548594
99000,70.0,0.12592321108912,2246.6399225563355,23.192891298581436
99000,70.0,0.1314276606922945,2260.5862388299215,29.010963517667058
99000,70.0,0.1354687728940996,2242.5219940657475,36.57465644220781
99000,70.0,0.1404675750458556,2239.180007189121,43.8467410304359
99000,70.0,0.1460978465614751,2232.031919716329,54.06709453114034
99000,70.0,0.1500284983539751,2207.52563199215,62.77704660428838
99000,70.0,0.156966992143715,2190.6689952771562,74.63616257769144
99000,70.0,0.1639617182610026,2192.363146757469,84.10689467379056
99000,70.0,0.1713157577134407,2174.818565409973,97.79329237152123
99000,70.0,0.1807169327140277,2171.9595442920604,108.5704108385379
99000,70.0,0.1883550349144832,2146.3952173770886,119.88359322367921
112000,70.0,0.0968447099570639,2167.6091761299085,1.5193804828957491
112000,70.0,0.0985678268215514,2178.3358735441507,2.020681985541847
112000,70.0,0.0997883770992556,2164.3605469830222,2.751043173556689
112000,70.0,0.1023381752810372,2171.91324931844,3.8347551531482864
112000,70.0,0.1054100744847432,2187.3293404101414,5.200240464125321
112000,70.0,0.1076925153673732,2184.5653993048627,6.7042829249714275
112000,70.0,0.1090699199566031,2161.950036685917,8.556936132580809
112000,70.0,0.1128190262192197,2176.2503579933596,11.482940902866616
112000,70.0,0.1174403301455201,2201.5892917231104,14.973250775790325
112000,70.0,0.1207041849828995,2189.8574885452545,19.385616903771545
