f,T,b,mu_real,mu_imag
63000,50.0,0.0391561166438004,3165.4052691733386,205.46494039044993
63000,50.0,0.0441289463059016,3197.999683458496,225.14621989266456
63000,50.0,0.0495172343244173,3241.5404788923543,248.13074385062546
63000,50.0,0.0548386154510928,3247.9873459813693,272.3118126091202
63000,50.0,0.061885857188515,3318.604583942896,301.55925335599426
63000,50.0,0.0692479981838615,3441.175806598033,344.5824836602227
63000,50.0,0.0775524157499296,3492.3914910862773,376.1308169253133
63000,50.0,0.0870484973602437,3542.602972498495,412.9914306520063
63000,50.0,0.0973766438780521,3573.7809540203953,446.6342572747454
63000,50.0,0.1096410319178,3621.496838189116,486.2096369543865
63000,50.0,0.1213028124226006,3646.645287884786,514.2986254081293
63000,50.0,0.1362965906452052,3683.95541544372,547.0843436045235
63000,50.0,0.150300248032855,3705.515750666676,574.6361168319432
63000,50.0,0.1676044757030659,3723.127278778071,606.0630357249061
63000,50.0,0.1868291154337473,3709.1474270995022,629.9351024059837
70000,50.0,0.0220816071673653,3019.5703225037328,120.39276505467004
70000,50.0,0.0247186514799883,3005.1664329908986,135.98050830522575
70000,50.0,0.0276832329822004,3049.487765254786,151.09622169592237
70000,50.0,0.0309740892669033,3097.791436567199,171.8088408442281
70000,50.0,0.0347873470178113,3138.168903895958,187.22186217209995
70000,50.0,0.0395137530923142,3156.7311800596767,211.5170954620106
70000,50.0,0.0439500749245466,3202.3822260246725,232.34808142075622
70000,50.0,0.0489939211308404,3204.120363213731,252.72037360839713
70000,50.0,0.0552312649155717,3259.3045963858867,283.5901784248103
70000,50.0,0.0617445791351337,3321.3298534516257,311.72840934722575
70000,50.0,0.0693945750391483,3445.295090958972,360.6126190067168
70000,50.0,0.0777030448613362,3507.0158720413197,395.6764255791577
70000,50.0,0.0871738401853852,3542.4069211996243,431.91236098876647
70000,50.0,0.0979855544178391,3576.466758042099,466.5057905976114
70000,50.0,0.1095661227565778,3623.1503383423283,505.17617584526846
70000,50.0,0.121941422495236,3646.241872530552,540.4917378078508
70000,50.0,0.1350351088443787,3688.088953479372,568.5362359929381
70000,50.0,0.1506470250271023,3717.9055629929976,602.6251972503223
70000,50.0,0.1688217252950677,3721.719333116223,636.5236617855827
70000,50.0,0.1898109313842635,3701.3761512639157,660.6033222979905
79000,50.0,0.01956311235185,3059.261044765931,119.02116273482018
79000,50.0,0.0219662355722919,3052.782703211147,139.05950445591841
79000,50.0,0.0246798506606898,3007.479947065157,148.91266761194623
79000,50.0,0.0277191440620251,3054.244330811936,166.21045309018263
79000,50.0,0.0311654372634834,3109.616919269593,189.15857612310148
79000,50.0,0.0350360467393154,3131.255077341547,208.64861699364238
79000,50.0,0.039433701073962,3174.330689547288,231.7632297743465
79000,50.0,0.0438131640709451,3172.7790288267056,249.39457100532945
79000,50.0,0.0489529323761603,3223.2611899477374,277.4652217799009
79000,50.0,0.0552590414188023,3274.166863797231,306.3791207188411
79000,50.0,0.0618845546850457,3325.9291672306017,343.87445713659577
79000,50.0,0.0694247707771339,3453.7497969211813,390.52673344747876
79000,50.0,0.0776134546761801,3489.569937833157,428.51281940133424
79000,50.0,0.0878787048908809,3539.9275976762965,472.32256747210806
79000,50.0,0.0977573244585415,3569.399800136577,503.6809107047287
79000,50.0,0.1096644466461732,3618.905810626912,552.00267119709
79000,50.0,0.1219179596714669,3652.91642352294,589.4485639936863
79000,50.0,0.1362002997394493,3705.6612638229362,622.7186786820488
79000,50.0,0.1515634116977881,3723.164247613447,657.7142526518378
79000,50.0,0.1715947170405696,3720.055123288741,683.4170178773803
79000,50.0,0.1891826896075474,3703.035618200318,702.8548331118149
89000,50.0,0.0194762035781189,3008.933772016286,104.21310489202357
89000,50.0,0.0220417580025125,3020.710976596087,118.9166981521367
89000,50.0,0.0247536605236352,3003.531049570449,133.30155501765876
89000,50.0,0.0276695179057379,3028.3639505747337,147.58543032865884
89000,50.0,0.0312468983672354,3066.7725968860427,165.6558240863102
89000,50.0,0.035008565486785,3115.668578731157,184.05273261647235
89000,50.0,0.0388755106915008,3104.0695584680248,199.63820873394792
89000,50.0,0.0437788691414262,3151.5227325516325,222.06421711287317
89000,50.0,0.0490167786282139,3192.273953786019,248.4118499680402
89000,50.0,0.0550052900551464,3245.5354950599926,279.4944349675279
89000,50.0,0.0618874609804401,3307.994654119025,312.99626254201456
89000,50.0,0.0692143467609889,3423.3317360450346,361.2304518645897
89000,50.0,0.0779709169578549,3470.9554700540116,398.4757398552854
89000,50.0,0.0872194540220666,3514.1548090562715,436.93595694191737
89000,50.0,0.097379491267884,3550.8212248556283,480.71866131097823
89000,50.0,0.1080568437913313,3598.5867653175837,521.4979067236441
89000,50.0,0.1206501127072302,3638.9124689836503,563.4478775000235
89000,50.0,0.1352413955047333,3686.882111267754,602.9606478682957
89000,50.0,0.1526120340277687,3707.1085099833376,643.1352663210426
89000,50.0,0.1686807650367781,3717.3691541876933,674.4600766337581
89000,50.0,0.1842470912991676,3669.2334823165243,701.7855144387778
99000,50.0,0.0172539818911841,2990.18554563103,89.80844206345432
99000,50.0,0.0195504817302748,3016.303423754573,101.88701389068662
99000,50.0,0.0219084487900143,3034.0537485080804,114.57866030571341
99000,50.0,0.0246785184336569,2996.3493212697335,129.46956513482044
99000,50.0,0.027796066189675,3035.7109817147266,145.58980032100538
99000,50.0,0.0312645019199703,3081.5455375698593,165.12608432125307
99000,50.0,0.0344859680362318,3073.220972783352,177.19788387089025
99000,50.0,0.0388021168749157,3122.593014614091,200.22689521982616
99000,50.0,0.0437634639386042,3172.0950417391527,226.06138937350767
99000,50.0,0.0489948545648803,3212.073594545879,253.26407392256925
99000,50.0,0.0551063724883268,3257.8900673954936,282.5425893831318
99000,50.0,0.0616241247888203,3309.0650939448656,319.3113984150881
99000,50.0,0.0695768084303822,3423.523747177334,368.04706998097083
99000,50.0,0.0777141262965049,3472.3791254514713,406.32577188147866
99000,50.0,0.0867107045137263,3512.810210832442,454.46133102781783
99000,50.0,0.0963118694061014,3559.787964813423,495.5791521793463
99000,50.0,0.1073586123302741,3600.6457055680257,539.1447945951816
99000,50.0,0.1205864222005181,3638.5330226813435,585.0288311042137
99000,50.0,0.1367009978522089,3681.4132926429647,627.9224107489196
99000,50.0,0.1513374698029994,3703.21670436751,667.2097510659478
99000,50.0,0.1667321407949354,3671.6059924215665,702.9789377154954
99000,50.0,0.1850875348229536,3664.3611301207934,731.8901628665196
112000,50.0,0.0155355123783121,2976.6893998574665,79.57117116168934
112000,50.0,0.0174718324925693,2989.1902265890994,89.32900977487049
112000,50.0,0.0195593971799485,3020.0514672317304,102.64666604705342
112000,50.0,0.0219418642056346,3032.3651608681057,115.9632020162408
112000,50.0,0.0248915770319949,2997.0180157123523,130.2847934185181
112000,50.0,0.0277977702763788,3037.9918028139828,147.25278016513923
112000,50.0,0.0308109661966686,3045.4177631472844,161.8869358508929
112000,50.0,0.03489862889041,3097.4792871319355,182.5281323109717
112000,50.0,0.0390324065270575,3133.491833444914,203.96820373941515
112000,50.0,0.043781183106802,3171.637549170511,230.64294188853555
112000,50.0,0.0491829472185483,3216.7556702943493,260.3880062746816
112000,50.0,0.0548928965761062,3259.779125643275,289.0784750160136
112000,50.0,0.0620498135955803,3314.163387219123,330.0498758441075
112000,50.0,0.0693917525121754,3429.3794760400137,380.3572894153753
112000,50.0,0.0778353890683717,3475.9320456640594,429.4928736119635
112000,50.0,0.0859342236259086,3513.762150280453,469.4390801139567
112000,50.0,0.0966941122896059,3565.485603193307,517.6056829255981
112000,50.0,0.1080829576654669,3604.5843599087466,564.0321127537767
112000,50.0,0.1218528658790714,3637.629967579365,612.8300614072908
112000,50.0,0.1368359481261,3684.9581605573394,658.0121788209091
112000,50.0,0.1501475687790679,3669.2774552864057,699.0166321904009
112000,50.0,0.1680874825459487,3676.8023034897446,737.5609994766759
112000,50.0,0.1860076885462867,3662.2052764638975,767.2056482977251
125000,50.0,0.0164383563403334,3003.7133058406,84.85605469803332
125000,50.0,0.0174428261761408,3007.797712226341,92.13084429080249
125000,50.0,0.0196002067756766,3026.4630893494896,104.86948989629296
125000,50.0,0.0221109557250563,3041.3239868330434,119.81122991538291
125000,50.0,0.0247747279836771,3014.921922219364,132.1580248197262
125000,50.0,0.0275535673245026,3016.70989019782,144.8978620739994
125000,50.0,0.0310522336851598,3069.0577152261935,166.76244336376112
125000,50.0,0.0346237434733662,3115.5042456333917,187.7159588610416
125000,50.0,0.0389530017374039,3144.204139936876,211.49544972065894
125000,50.0,0.0437952739191925,3188.350801147659,237.68996969233595
125000,50.0,0.0490521697335324,3217.415665490735,266.5954275929797
125000,50.0,0.0555489566769658,3269.397666407065,304.36537364157044
125000,50.0,0.0620683377559246,3313.6930938773644,340.41509619764815
125000,50.0,0.0695286508895945,3431.112595000724,408.01212623730174
125000,50.0,0.0771817228263379,3478.4758854350775,448.4388533005351
125000,50.0,0.0864991723528262,3526.3258293381,494.6009358572818
125000,50.0,0.0971235296655244,3570.066393622901,545.4737286749476
125000,50.0,0.1089530128453449,3610.264000929029,596.839377463158
125000,50.0,0.1225768408306974,3646.355595448424,649.7036142423533
125000,50.0,0.1348080383375456,3649.0595521029522,691.1817251666739
125000,50.0,0.150492099780537,3672.467037496298,738.0648284532932
125000,50.0,0.1680024368899162,3680.577422328564,776.9738073453979
141000,50.0,0.0150619007481561,2997.6426880232098,79.82211532827137
141000,50.0,0.0155476502689872,3003.380026001468,82.66520651066374
141000,50.0,0.0174734065578821,3019.469384597496,95.73838540346432
141000,50.0,0.0197732426347265,3038.477939312413,110.26692591489476
141000,50.0,0.0221591515941206,3049.973906352076,124.97340419913745
141000,50.0,0.024560200158689,2992.1683618198913,131.70080916597632
141000,50.0,0.0277780086363991,3031.7595764631797,152.81640818997167
141000,50.0,0.0310120949398179,3075.4968769678635,170.50061799832477
141000,50.0,0.0349003696509168,3129.423611368328,198.24971949703445
141000,50.0,0.0392173052024576,3163.123039846829,222.3059310706623
141000,50.0,0.0438502301604451,3190.986390670642,247.31652507167865
141000,50.0,0.0494336993182,3228.5290113499673,281.0823172230696
141000,50.0,0.0552326730470535,3267.8617441556125,315.0973168636124
141000,50.0,0.0619997458325165,3320.483067151655,368.4368620753672
141000,50.0,0.0689967363339094,3430.519075686848,423.2445001622078
141000,50.0,0.0774908456019711,3492.235994778355,472.84079199164745
141000,50.0,0.0867581878906778,3530.3439487891364,521.5985864330106
141000,50.0,0.0977246341846955,3567.2891582290945,574.6058451165943
141000,50.0,0.1099727942548951,3613.157760542679,632.3173592375388
141000,50.0,0.1209558651110813,3607.4787310938636,680.9059748081161
141000,50.0,0.1356084922759532,3654.042249957328,730.50715123568
141000,50.0,0.1516985591769886,3677.139627011124,782.1007473427063
158000,50.0,0.0153789051194736,3014.001920610183,87.694916955138
158000,50.0,0.0156904352488515,3017.8932756002437,88.55379388346908
158000,50.0,0.0176080131407431,3023.2005555602614,102.4279542801023
158000,50.0,0.0197324099277315,3041.964511900092,116.0136151592482
158000,50.0,0.0218678435689123,3027.808531885395,125.29935563483286
158000,50.0,0.0246065797209449,3011.205377361689,138.78110088469282
158000,50.0,0.0277500144512169,3052.362403571866,162.52994356273908
158000,50.0,0.0309838048132213,3099.702751494838,182.70985124225663
158000,50.0,0.0349009585704895,3143.204512868372,207.17285069051619
158000,50.0,0.0391290260270775,3166.4368924313612,232.05576707073283
158000,50.0,0.0441830857768517,3209.3826497672458,265.6425711564411
158000,50.0,0.0493432217136533,3233.5491304070147,296.04900613652336
158000,50.0,0.0551451132283088,3279.0794846253325,347.5720911125266
158000,50.0,0.0617272561536434,3332.357188321333,388.9947650714233
158000,50.0,0.0691558196435938,3440.9899465737735,450.0403523226094
158000,50.0,0.0774418596846158,3489.419218395216,499.4898651377204
158000,50.0,0.0870521389884859,3529.2932656703706,551.1418243634231
158000,50.0,0.0973151439528514,3563.657775119128,605.1264763873753
158000,50.0,0.1090524291911245,3583.5335245689275,673.5001804117004
158000,50.0,0.1211491849375646,3610.7289782594485,723.9491563186906
158000,50.0,0.1358377998457721,3658.191602718948,775.2004156300309
177000,50.0,0.0139520576418644,3017.215859749438,87.62383324220419
177000,50.0,0.013995946721611,3020.7366455897336,87.4059838843748
177000,50.0,0.0157143128021076,3032.457410792769,99.69803010034184
177000,50.0,0.0175909319900783,3045.7835594908292,110.40842693663595
177000,50.0,0.0195044230506569,3038.2883109973286,122.43392634000371
177000,50.0,0.02191896113304,3054.345963975143,137.03478147496935
177000,50.0,0.024698399524604,3038.5179226573714,152.49019802065428
177000,50.0,0.0276895636364426,3061.3139078639047,174.0461451441631
177000,50.0,0.0310836006065089,3117.9572575521793,197.36246354821137
177000,50.0,0.0349942412203738,3150.516750607394,221.96902425902
177000,50.0,0.0394575144843038,3174.3469020213442,250.078630299648
177000,50.0,0.0441199880692058,3211.958900178847,281.33072372837773
177000,50.0,0.0493093174794411,3237.0631381840512,329.7925962281293
177000,50.0,0.0550537323105846,3285.9210823063013,368.7202367469745
177000,50.0,0.0617725611380959,3341.9645503424767,415.94094122326453
177000,50.0,0.0692012429507658,3442.2134097836283,479.99625127913106
177000,50.0,0.0780003055972787,3496.377610926844,536.1477505224717
177000,50.0,0.0870466409468477,3535.5109437470333,590.12408918084
177000,50.0,0.0972104048240347,3544.035919621867,655.2215541440502
177000,50.0,0.1081905135217209,3580.7573901180203,711.0500452001228
177000,50.0,0.1215593796906648,3616.450582068162,773.251038388508
199000,50.0,0.0141585607599674,3025.2066391310996,99.85972792379619
199000,50.0,0.01394306802628,3013.565790518462,98.50403698045311
199000,50.0,0.0156777858108128,3033.5337211406513,109.93982844427794
199000,50.0,0.0174120049174835,3019.341409112946,117.92388113854898
199000,50.0,0.0195224441576948,3058.7170345266404,135.94454092357952
199000,50.0,0.0220001549450851,3066.9182807633433,151.73440836057424
199000,50.0,0.0246425317166535,3045.825363092703,167.96183861351778
199000,50.0,0.0277581062617262,3089.474769852569,190.41188913630418
199000,50.0,0.0311102354772684,3124.74336011504,215.23949293059604
199000,50.0,0.0350203257840613,3167.404802831257,243.7708400801931
199000,50.0,0.0393603796493027,3190.7844362894307,272.26109364956295
199000,50.0,0.0440037251301919,3209.7057135887244,318.0932710838729
199000,50.0,0.0491441733440037,3249.3890758198895,354.03936387550283
199000,50.0,0.0545841904373801,3299.181122670607,396.26355594446295
199000,50.0,0.0616344630572992,3342.7559499911767,445.5463742399621
199000,50.0,0.0693716396248606,3446.318344535014,515.7201926667236
199000,50.0,0.0778050330313448,3498.840112174033,575.1240257504097
199000,50.0,0.0867693813157862,3507.9805632951625,641.269166469862
199000,50.0,0.0964258752644841,3543.560731638227,696.020441607482
199000,50.0,0.1088413845211941,3583.032747527582,763.7204368731806
223000,50.0,0.0128085485671812,3047.872274288641,103.2758228496251
223000,50.0,0.0124361665275735,3037.9519664447625,98.95684850669605
223000,50.0,0.0139920137306611,3053.2541000460856,113.11979467377911
223000,50.0,0.0155282645220678,3028.164661853681,118.94220310112183
223000,50.0,0.017322642509477,3060.0349354669984,135.11134857845042
223000,50.0,0.0196157747265169,3088.16403854878,153.62698208559837
223000,50.0,0.0220069103378828,3093.94480840972,171.26777869041024
223000,50.0,0.0246836014794537,3068.185537315761,187.26561297850003
223000,50.0,0.0277506364965751,3105.3195569686523,210.36435335882427
223000,50.0,0.0312885534577077,3131.349880861537,238.55171341280715
223000,50.0,0.0350763885956772,3178.7867811962524,266.84783223090943
223000,50.0,0.0392424524801572,3200.111613607987,313.02038626163034
223000,50.0,0.0437802788516302,3237.0710959338353,348.97698257975316
223000,50.0,0.0489983000027995,3267.125063011331,386.6890289629772
223000,50.0,0.0549221586556634,3312.794512259272,434.0380417495511
223000,50.0,0.061969144890917,3347.5297765399364,486.22131550234275
223000,50.0,0.0693250707546927,3447.3271479927116,557.9147768900033
223000,50.0,0.0775226380401937,3476.181202794671,627.6023667987452
223000,50.0,0.0866239834230483,3515.2304729088637,690.854792619826
223000,50.0,0.0970877211506238,3552.2547557217417,757.318369015621
251000,50.0,0.0129902574410459,3076.3448763528418,127.6346210973385
251000,50.0,0.0124488041326776,3077.4957390598843,122.86127245431618
251000,50.0,0.0138658036910578,3059.014611232515,127.74431253603163
251000,50.0,0.0154681481246185,3077.6789039541063,143.6706234440734
251000,50.0,0.0174359159976332,3098.899291163409,159.25648340616038
251000,50.0,0.0195391536156271,3120.2626006147484,176.65416973139847
251000,50.0,0.0220261645981929,3120.1922197267845,197.59044488012816
251000,50.0,0.0246948840593319,3094.1157546072873,213.837014560063
251000,50.0,0.027837428284016,3117.958720360227,239.10421608103314
251000,50.0,0.031277427314039,3148.746533790641,266.42821509841383
251000,50.0,0.0349300286356534,3195.4333203701162,315.2182621018994
251000,50.0,0.0389166647401139,3218.8771775006744,346.13104629498525
251000,50.0,0.04366335369664,3251.2789629952404,383.7110783720955
251000,50.0,0.0491126317194309,3278.586106680368,427.5038814143426
251000,50.0,0.055162797413165,3326.1486566707563,480.72115098338423
251000,50.0,0.0620000203354181,3356.918376902166,534.1418113225719
251000,50.0,0.0691735597795456,3425.5231917932547,617.3226120479011
251000,50.0,0.0769221845609047,3481.916060372961,682.3017777901239
251000,50.0,0.0867201614506447,3523.010687249224,753.279667651589
281000,50.0,0.0131338455981765,3111.3450878435488,155.6726863575863
281000,50.0,0.0123846222785121,3075.660630944954,142.3594173542832
281000,50.0,0.0137969310676832,3094.8379568450096,156.9534283884297
281000,50.0,0.0155241899172261,3113.6023997035168,171.32245119798372
281000,50.0,0.0174735651308453,3132.2801071600015,189.73057835390975
281000,50.0,0.0195916299252413,3155.0638063294673,211.0739286119975
281000,50.0,0.0220429593019901,3153.048722991587,230.5165629496818
281000,50.0,0.0248698654119911,3123.678069708887,251.17365707328457
281000,50.0,0.0278834640589712,3149.9100655647167,277.3965141810919
281000,50.0,0.0310925025983599,3178.1274779747855,321.22380394809136
281000,50.0,0.0348081746907413,3222.1622106161885,357.25045337757507
281000,50.0,0.0389879255042066,3247.041393585074,391.7060396688937
281000,50.0,0.0438101765151215,3270.8138464605613,433.4737263907027
281000,50.0,0.0494345836920513,3298.3396126810044,482.1675438257317
281000,50.0,0.0550999023759504,3340.09816614221,535.5239244370116
281000,50.0,0.061741112690715,3351.447548367257,602.4271185751104
281000,50.0,0.0688552326932939,3433.749825434622,680.1822608099264
281000,50.0,0.0773253063525859,3495.3927557162474,756.8003620072637
316000,50.0,0.0131947479864713,3143.780783702704,191.1296348636229
316000,50.0,0.0122918813734887,3123.1140408031138,178.52393642364444
316000,50.0,0.0138356823063937,3144.413650872892,195.68565674140802
316000,50.0,0.0155719328969934,3157.71296367159,212.45213104481755
316000,50.0,0.0174948853703983,3183.5174314430565,234.23411296052424
316000,50.0,0.0196719923391421,3194.482833527766,254.52185099837
316000,50.0,0.0221428314659704,3198.1465621505267,273.76354935089716
316000,50.0,0.0248599141887578,3176.592746169434,299.8279397862761
316000,50.0,0.02773740992175,3172.137030051014,337.558045944449
316000,50.0,0.0311427358054359,3207.402972594111,371.7284911951555
316000,50.0,0.0346765587719879,3260.925507374143,410.95250350736694
316000,50.0,0.0389307477553776,3285.162026792897,451.04064209500496
316000,50.0,0.0441704995661597,3302.6677325934934,500.2371609493747
316000,50.0,0.0493365496307961,3332.9892616853313,549.8969950641616
316000,50.0,0.0550664945759199,3336.9817738411666,612.6306622367745
316000,50.0,0.0611897996926087,3364.5337895300604,669.3407269062802
316000,50.0,0.0687437998422831,3445.5106546990014,756.2218975598138
354000,50.0,0.0132818314803345,3209.0691405332013,244.8821420227798
354000,50.0,0.0123276998654496,3201.1345467046817,232.48210410359977
354000,50.0,0.0139011936936356,3214.228820271994,250.12458475581343
354000,50.0,0.0155619527819386,3229.3757994442594,270.54774924877694
354000,50.0,0.0174991795369225,3243.1289551737996,292.45332816901316
354000,50.0,0.0197566987899498,3249.603185840195,314.88818387166776
354000,50.0,0.0220962438639065,3259.0288440610893,337.58515249026357
354000,50.0,0.0247259370851114,3212.876313089698,375.3270165983359
354000,50.0,0.0276202693949297,3226.487338564247,403.36105060187987
354000,50.0,0.0310785262585682,3262.2675291505775,444.08555335916583
354000,50.0,0.0347759254955937,3298.7302487188153,486.0613828535713
354000,50.0,0.0392587801125319,3325.7393532635306,535.2704905955486
354000,50.0,0.0440986285383032,3335.1406927671105,582.0355310182214
354000,50.0,0.0491587078081761,3331.9376357964807,641.5229633545159
354000,50.0,0.0545919873336937,3364.8631657543942,699.9286118001132
354000,50.0,0.0615229912871757,3394.1832782679385,768.469366638737
398000,50.0,0.0133846702803839,3282.14433254202,322.00983969116595
398000,50.0,0.0123787772745762,3275.085037706265,307.09629464829936
398000,50.0,0.0138901175452984,3277.961315458312,325.76336617797205
398000,50.0,0.0155658767677686,3298.0322861157256,347.6483764103538
398000,50.0,0.0175697805962991,3301.81667653365,371.41939312242033
398000,50.0,0.0197034723028919,3314.9037619441156,398.4543518220539
398000,50.0,0.0221039897447493,3307.5983763288573,439.962894784264
398000,50.0,0.0245635132150203,3319.8133340285312,468.3147991222588
398000,50.0,0.0276046027398253,3289.4150478712263,493.7737221947019
398000,50.0,0.0310311601473079,3312.4745955285307,537.3033396345198
398000,50.0,0.034718248862488,3337.4412836026195,583.0356009157064
398000,50.0,0.0393275335694291,3371.475775931307,639.9257571397831
398000,50.0,0.0437356811222611,3349.7270461235,695.498177138151
398000,50.0,0.0489724446974809,3371.7519107905655,750.9498680666329
398000,50.0,0.0548730333551375,3393.708472527164,819.5609685630519
446000,50.0,0.01344370567646,3375.5776338579103,434.73688489223764
446000,50.0,0.0124405976729056,3371.9155912416772,419.05476828993443
446000,50.0,0.0138999550739953,3375.9584096710787,440.55330894244963
446000,50.0,0.0156971709741443,3375.8595109032667,462.0450741713977
446000,50.0,0.0175931713594081,3386.4883254416936,489.8836097078223
446000,50.0,0.0196479530414475,3375.300589763312,529.5348405278096
446000,50.0,0.0219266531664652,3385.071780345552,559.1719098015164
446000,50.0,0.0246965668287228,3389.1192798035677,591.8339966067383
446000,50.0,0.0276892484895341,3353.9991170063954,622.9677626239021
446000,50.0,0.0312349143926824,3367.3127991505753,668.8331494489987
446000,50.0,0.0350378311091766,3401.038412360767,722.4784581544596
446000,50.0,0.0391708147407398,3387.19694750733,782.956193990864
446000,50.0,0.0436673557856161,3389.2694895952277,832.4912171834609
446000,50.0,0.0488749756552318,3406.1678078819255,895.5511371281938
50000,70.0,0.0274554370433189,3372.23300404642,78.3110710132941
50000,70.0,0.0312524297701772,3396.1721811847865,93.23010262617467
50000,70.0,0.0346262036660675,3414.6692407884607,108.14866831290144
50000,70.0,0.0388206966413832,3442.543372080136,121.19593119316977
50000,70.0,0.0437228791476457,3479.759816534702,132.62581216254924
50000,70.0,0.0491935785515903,3493.5305152572932,150.11495285612622
50000,70.0,0.0554166285211271,3518.881211961028,169.47807670517275
50000,70.0,0.0620361153711793,3548.2161561854473,189.2990149071904
50000,70.0,0.0688847503888135,3571.587551986587,208.90196843622678
50000,70.0,0.0773130162433061,3663.7325499730814,241.810601182256
50000,70.0,0.0866194410991519,3700.7808097873935,273.0040885064223
50000,70.0,0.0971730404830726,3726.9445306105135,303.2499617266801
50000,70.0,0.108870364666656,3746.45234041815,338.45688604912226
50000,70.0,0.1216165390885983,3766.7996900097182,372.17626259260476
50000,70.0,0.1363500755568142,3780.179762796978,405.8421388031399
50000,70.0,0.1510746331649668,3786.560328449531,438.07678604376866
50000,70.0,0.1682448154506267,3773.9737105110084,469.2032720182591
50000,70.0,0.1838240527882418,3747.206748202739,489.1939894948365
56000,70.0,0.0246349887570853,3281.897140330467,80.2302247246808
56000,70.0,0.0276845494249927,3305.9962769774565,95.92636281031947
56000,70.0,0.0309080860738834,3289.5859651931337,115.28443256505014
56000,70.0,0.0347740638193472,3359.39169489247,131.60282634234963
56000,70.0,0.0388884294149683,3388.736959718343,141.5588632459136
56000,70.0,0.0437338067210179,3407.2649168896255,155.47674885097294
56000,70.0,0.0494754353101165,3437.1247061118866,173.07813453490823
56000,70.0,0.0550526131491846,3476.3479642728917,194.2701976573526
56000,70.0,0.0611573497679841,3465.135481477635,207.33774467144943
56000,70.0,0.0686674673534042,3541.0641691614173,235.79466885798112
56000,70.0,0.076922313960401,3628.7680943220494,266.2507055217891
56000,70.0,0.086583046395501,3661.557416395192,295.95066377830614
56000,70.0,0.0969322650658634,3692.682670515132,325.335014661368
56000,70.0,0.1079824302949719,3704.912714465239,354.8762943353117
56000,70.0,0.1216903926107257,3732.7933127807664,389.7895313149396
56000,70.0,0.1356606482860536,3751.2412160995673,416.7280256273665
56000,70.0,0.1507337385185403,3763.7811593084143,446.558321092472
56000,70.0,0.1665289558464898,3773.8456663269317,479.62079761323696
56000,70.0,0.1853743472692338,3747.5620277246976,504.69486106047543
63000,70.0,0.0217681625617506,3326.5622590280923,77.5510281977945
63000,70.0,0.0246741800292693,3347.2126580106333,89.0167162008232
63000,70.0,0.0275351990126812,3280.850651663709,107.46854717821614
63000,70.0,0.0308978712664192,3304.7646771574773,113.57303335310782
63000,70.0,0.0348573597572255,3360.78631434819,130.5702676270843
63000,70.0,0.0389511800109209,3404.10405089607,144.1225041849625
63000,70.0,0.0441074000154501,3413.963907546586,158.9349131656708
63000,70.0,0.0492084528563647,3430.5895614641427,172.6833729239939
63000,70.0,0.0544140333020467,3436.7939731945994,185.8535826623284
63000,70.0,0.0614759189414529,3470.5535574550045,214.32389270544132
63000,70.0,0.0687941309971726,3554.7474940280567,243.08187558995039
63000,70.0,0.0772091103383131,3626.470875074391,272.9072847223218
63000,70.0,0.0865084845813279,3661.539323910488,305.4806109301444
63000,70.0,0.0965978825329081,3685.12692089504,335.31886127851817
63000,70.0,0.1090110861298324,3704.438117873888,369.8219576461863
63000,70.0,0.1214978242826653,3728.5768622420296,403.7465260965207
63000,70.0,0.1364193967097359,3740.268210483262,430.9038466941715
63000,70.0,0.1498342849472653,3763.2353812599335,463.2680546968416
63000,70.0,0.1675721997865598,3763.2840577715933,495.34457790380117
63000,70.0,0.1872018200400385,3732.6304059910326,524.8568992131791
70000,70.0,0.0217784919293287,3325.8049739681433,76.6140254204605
70000,70.0,0.0246257771978382,3318.39928587414,92.63037032798667
70000,70.0,0.0275978168107581,3278.3072805248185,97.98161741355511
70000,70.0,0.0309583666161682,3319.170104358769,116.91193693865634
70000,70.0,0.0348070275770081,3353.048862910009,131.14945839039714
70000,70.0,0.0391026415235787,3392.513204646174,145.9002349009267
70000,70.0,0.0437592356160684,3396.8477530127543,160.44750269493744
70000,70.0,0.0488998912183904,3399.3405482587896,171.53298519881906
70000,70.0,0.0545532456063718,3437.5191680911926,194.48272011320378
70000,70.0,0.0616933390847797,3475.6170272694876,218.86099735805504
70000,70.0,0.0687450335869719,3547.8468798949343,245.7296831382342
70000,70.0,0.0772887743378677,3631.2213578210817,281.82764042318394
70000,70.0,0.086533955959879,3664.7872435419845,312.8165355260329
70000,70.0,0.0976659705766297,3679.7816560567135,347.2691032253969
70000,70.0,0.1089490548160394,3705.1446098154765,380.03539777339915
70000,70.0,0.1220902129309133,3722.875377150651,418.5642103377061
70000,70.0,0.1342777773347524,3743.286829457581,445.7512061992497
70000,70.0,0.1506563185092747,3766.1103213472607,484.5277891803062
70000,70.0,0.1682531512571458,3765.0479973521374,520.486019350619
70000,70.0,0.1893895794820256,3725.8631265448184,549.9068024972678
79000,70.0,0.019467722682909,3314.7655801221385,64.33871692105207
79000,70.0,0.0219090875740023,3303.2848482677027,78.92231239459075
79000,70.0,0.0245544431833396,3325.332504997464,90.83072855727939
79000,70.0,0.0276287777835621,3286.3293712457894,98.54094183625233
79000,70.0,0.0309726647459984,3308.612364786574,110.72177118904045
79000,70.0,0.0350159315349952,3342.3411273502497,126.64516215224047
79000,70.0,0.039346075336769,3393.3476204754197,144.15305592186695
