f,T,b,mu_real,mu_imag
99000,90.0,0.1029062490420404,2771.6354193541915,62.70591716760712
99000,90.0,0.1112875924981955,2840.9499183404096,78.86748302471811
99000,90.0,0.1164866559663381,2852.1864890624547,94.49316447457986
99000,90.0,0.122995362296379,2836.08729130238,116.36460323753471
99000,90.0,0.1348969670181063,2912.912714428877,140.1893927561048
99000,90.0,0.1423245631077621,2882.4130280530626,165.1896424370807
99000,90.0,0.156148184796061,2946.0700762226684,192.5973376501222
99000,90.0,0.1560800930766703,2738.977366926894,222.62069433704457
99000,90.0,0.1766403736017859,2911.294573945937,247.34043427247292
99000,90.0,0.1835273834065459,2774.437083850164,278.16623123811945
112000,90.0,0.0555007285846073,2368.1787796781305,2.391360078338084
112000,90.0,0.0563859745601469,2346.9516543904683,3.3223840566796974
112000,90.0,0.0592307326401932,2410.472073711661,4.467693348765249
112000,90.0,0.0612249239418241,2429.6401265273726,6.006080939511176
112000,90.0,0.0641219682953304,2471.833524876312,7.909009722610263
112000,90.0,0.0654653164244382,2447.732760154714,9.698076409778423
112000,90.0,0.0702063887248031,2541.2926955776525,12.725919325109873
112000,90.0,0.073753723050219,2584.752200841913,15.914684745104235
112000,90.0,0.0755990639381541,2552.7301838692747,20.08334556460453
112000,90.0,0.0824831633810768,2679.7345761494653,26.743886410931506
112000,90.0,0.0845445128127541,2636.5085685707727,33.49309339688357
112000,90.0,0.0893733574666703,2649.2596967941713,42.63595028651646
112000,90.0,0.0944809036501362,2670.572836829493,53.039604642900116
112000,90.0,0.1012582940583865,2717.2013990017713,68.85307676984868
112000,90.0,0.1114992427637331,2851.0349605804013,83.30480935559328
112000,90.0,0.1172410483878119,2858.7847047268606,102.4194273298285
112000,90.0,0.1273616153932482,2928.7525888243213,124.56434473068651
112000,90.0,0.1345240859386116,2883.4358290095447,151.1748736429252
112000,90.0,0.1427283013338483,2873.34415036139,176.27188030034375
112000,90.0,0.156453988440133,2937.2064356786213,207.01917754581763
112000,90.0,0.1649183486327015,2881.8351334095933,235.10224247081004
112000,90.0,0.1802535581951574,2934.877409870806,267.816913359427
125000,90.0,0.0550174739797578,2347.2265981121905,2.7066558773795353
125000,90.0,0.0570942411365577,2381.5168692063853,3.7038434575848553
125000,90.0,0.0586255096695699,2385.2216493705155,4.907240754250195
125000,90.0,0.060786115764456,2410.1491589632888,6.457647350147435
125000,90.0,0.0638372132149303,2464.1423532661747,8.215665935093309
125000,90.0,0.065721286249175,2458.4516023317024,10.602259573601401
125000,90.0,0.0690177394213389,2498.976707881952,13.890607561157253
125000,90.0,0.0734122351250892,2570.6923823834436,17.487210300560424
125000,90.0,0.0774294918710485,2615.076811208153,22.47492590158608
125000,90.0,0.0808415625109412,2622.6859268281155,28.722839085816076
125000,90.0,0.0840857734998753,2614.172389960201,37.039481130792126
125000,90.0,0.0895734237056323,2650.992305194234,46.52347346760796
125000,90.0,0.0964727198804502,2721.699023262738,59.917172846566814
125000,90.0,0.1027684168354236,2781.7743523178756,72.24320272482686
125000,90.0,0.107758151063263,2754.4665001401368,90.24733880094226
125000,90.0,0.1199722923654123,2915.6882731038086,112.32017999007313
125000,90.0,0.1240041988965628,2834.607607080878,135.30493109361404
125000,90.0,0.1356891772117597,2902.7067597091414,163.67337106255047
125000,90.0,0.1470191486786316,2948.001403015573,190.93257514173953
125000,90.0,0.1606987753508865,3023.9726733161447,220.56693211718192
125000,90.0,0.168351400795451,2927.9994284125196,253.8562654054555
141000,90.0,0.0536552721575174,2342.4438188027293,2.148212188756573
141000,90.0,0.0544151559140656,2325.3966804490624,2.989008657534494
141000,90.0,0.0567566545113931,2368.550882674066,4.096051119939421
141000,90.0,0.0594934652779956,2423.3508723592536,5.511082968990443
141000,90.0,0.0618177031105657,2456.6806743169445,7.009581009110107
141000,90.0,0.0640099416113848,2470.2979014492953,9.171172159006867
141000,90.0,0.0656779874369857,2462.270826036007,11.857870305599615
141000,90.0,0.0676558717704152,2454.3815153330534,15.361663762099981
141000,90.0,0.0718802628969235,2525.3100811711583,19.245721999040608
141000,90.0,0.0781988921965645,2642.37478517927,24.827932023035086
141000,90.0,0.0797312814633537,2585.1611617767994,31.907878120526366
141000,90.0,0.0841289690358959,2618.956310076824,40.38125812301826
141000,90.0,0.0903005038615535,2680.4675765278052,52.58127483121508
141000,90.0,0.0951463220010239,2700.0993277504717,64.54299811098802
141000,90.0,0.105882215121919,2852.35775808187,80.69208767312399
141000,90.0,0.1069531156742986,2733.0206021367044,99.10755921147182
141000,90.0,0.1152164717536242,2798.38930336074,122.17012693445275
141000,90.0,0.1287454616160663,2928.638757824619,149.26670888323957
141000,90.0,0.1348800677412499,2883.41561661215,176.32144219836238
141000,90.0,0.1446108327822529,2893.5869972473024,206.39544351604036
141000,90.0,0.1535148291476019,2876.812224541959,237.65527162720616
158000,90.0,0.0526899904936629,2336.782890637812,2.0463102561038773
158000,90.0,0.0539187767589395,2349.446004819278,2.694182346335752
158000,90.0,0.0552525929871175,2360.7536547791638,3.6283538958801063
158000,90.0,0.0566072240910318,2359.8025956036063,4.867300594438875
158000,90.0,0.0584593107333683,2382.3673916040057,6.0774837739521415
158000,90.0,0.062056263444322,2462.2109809805725,8.067113539635898
158000,90.0,0.0627901811080962,2428.3510152962085,10.429744780800974
158000,90.0,0.0651537433461808,2444.2048451169217,13.472123173326153
158000,90.0,0.0678178227734319,2459.7044161400777,17.428816540535284
158000,90.0,0.0721795010829789,2534.1361461946435,21.82925945744957
158000,90.0,0.0752990564449909,2544.1295402464043,28.143344057976485
158000,90.0,0.0810737226056915,2634.3144944428764,35.77368670068847
158000,90.0,0.0842657750828743,2624.186609765344,47.13632255659846
158000,90.0,0.0895428965140121,2677.3474550801698,57.26142123357729
158000,90.0,0.0972465685488642,2762.954430219009,71.8020410949405
158000,90.0,0.1004444178143187,2719.7369493033816,88.69881506238274
158000,90.0,0.1079099497945955,2750.1751065430253,109.95187232000289
158000,90.0,0.1217778460734486,2943.12774953463,136.42946061995536
158000,90.0,0.1235871286576459,2817.2072391298716,162.13189028183785
158000,90.0,0.1356808759315882,2911.763377924637,190.73497620668647
158000,90.0,0.1498771763925939,2993.9543667540834,225.17456588329864
177000,90.0,0.0529341650176353,2340.7072877898204,2.726967259500646
177000,90.0,0.0539135862389693,2352.4637417827776,3.2849658678361155
177000,90.0,0.0549680668052994,2353.510729875265,4.329956691829056
177000,90.0,0.0577858031450469,2417.8583067032587,5.5487330570560625
177000,90.0,0.0587361943158407,2399.077636517538,7.363796197159676
177000,90.0,0.06090433315838,2428.341654863598,9.48416365533007
177000,90.0,0.0648343428773554,2512.9202650713696,12.345553260899615
177000,90.0,0.0661899077459608,2490.9878588372776,15.60105401699741
177000,90.0,0.0687742974570407,2506.04374140032,19.957484478740337
177000,90.0,0.073379217995123,2579.19503762047,25.273563176832337
177000,90.0,0.0766346090404494,2593.942426148202,32.21007625288803
177000,90.0,0.0811448826622542,2643.3252897603375,42.75797228601152
177000,90.0,0.0835356291542516,2623.586715468864,52.194967688418515
177000,90.0,0.0911156834302298,2723.863198538812,64.98052414399207
177000,90.0,0.0963948698044818,2752.344268740668,79.521508156703
177000,90.0,0.1023855027049555,2762.911035104659,99.63709778710678
177000,90.0,0.1119827924488799,2848.5774575748005,123.77197150619865
177000,90.0,0.1152125172092294,2789.4655561811987,149.45102497261468
177000,90.0,0.1274356359915714,2914.172190501374,176.4216089776521
177000,90.0,0.1381960507069059,2956.1803482313376,209.48671458800803
199000,90.0,0.0533214434417354,2348.7592250209786,3.775314864551934
199000,90.0,0.0541653672995781,2369.0758783951887,4.125248245929823
199000,90.0,0.0549065347388728,2351.504048612113,5.341471813531702
199000,90.0,0.0565433235846416,2369.575654460952,6.839130540054321
199000,90.0,0.0588761092395231,2411.167280308988,8.941164503466053
199000,90.0,0.0612137028501742,2444.8943565912255,11.408329706089608
199000,90.0,0.0619927750699382,2413.354057893007,14.59066119982016
199000,90.0,0.0658711012150351,2485.7969903411777,18.667476297714366
199000,90.0,0.0694901692699352,2535.009362625981,23.835651042299855
199000,90.0,0.073034988528649,2572.4751171580665,29.863044307014373
199000,90.0,0.0771513011740749,2619.616070342249,39.22225312305241
199000,90.0,0.0804629231977064,2644.791661811283,47.3923531696481
199000,90.0,0.0858061123262952,2694.2141295914093,60.46557595188508
199000,90.0,0.085991428549099,2577.0537881798405,73.89667788166149
199000,90.0,0.0983176126592563,2799.253170300636,91.76240754888711
199000,90.0,0.1009696261487215,2729.2785009122244,113.74857367971747
199000,90.0,0.1123585394480893,2860.3159953173254,139.2034496215399
199000,90.0,0.1156089492296657,2819.990068592448,163.83646095143266
199000,90.0,0.1301606441428159,2971.57557268894,198.24341885538053
223000,90.0,0.0533949596238227,2354.155520235342,5.104039969325873
223000,90.0,0.0532300046183697,2333.9509749008002,5.270904194576754
223000,90.0,0.0550850103777014,2369.3191602751162,6.700994252140368
223000,90.0,0.0578781049212145,2434.6891345813383,8.71812562817044
223000,90.0,0.0580957374507857,2387.801803944143,10.995940745463153
223000,90.0,0.0605018956624687,2423.205237818699,14.090434176218297
223000,90.0,0.0632845589075939,2469.17768755511,17.823936881915124
223000,90.0,0.0660784311361432,2498.536581633331,22.92611076539223
223000,90.0,0.0698192996639308,2555.0126384174973,28.630022189499343
223000,90.0,0.0723411840754509,2559.937502172226,37.03046857726481
223000,90.0,0.076805349466439,2628.3660191965255,45.018710560213265
223000,90.0,0.0804774555592317,2648.8997161883785,56.58922428892076
223000,90.0,0.0849856849654626,2687.38811459352,69.18770543225577
223000,90.0,0.0917363467756807,2752.2681009876774,86.09234487373328
223000,90.0,0.0975584292013962,2784.9866102021206,105.99873034777545
223000,90.0,0.1049951452426241,2839.117336325159,130.13967674099527
223000,90.0,0.1090875260054866,2801.636116005955,154.61285697433075
223000,90.0,0.1142696262933977,2783.908230812017,186.35811413372488
251000,90.0,0.0527799679322877,2326.51511119607,6.702942022815623
251000,90.0,0.0541069284135067,2378.7821072482093,6.85955583297021
251000,90.0,0.0550402893035268,2371.4897413758463,8.6518959633782
251000,90.0,0.0571732539589531,2415.2080325375314,11.06997614815213
251000,90.0,0.0600046632996201,2469.4801302169712,13.994086033163406
251000,90.0,0.061485529687227,2468.790419573782,17.647035989242617
251000,90.0,0.0640630274204149,2507.064520355872,22.31788493999857
251000,90.0,0.0665285174144913,2528.6652926887255,27.895300423480506
251000,90.0,0.0699781611544739,2570.597086620903,35.693564039987905
251000,90.0,0.0738363518610735,2630.7904545532338,43.51196773393888
251000,90.0,0.0767800411701675,2639.4285236569967,53.91352598024514
251000,90.0,0.0805620204181297,2656.8587184416456,66.45851100589955
251000,90.0,0.0849854304529354,2686.742599764873,81.87930758093023
251000,90.0,0.0904066746154862,2722.1827260657774,100.24643252421477
251000,90.0,0.0987500771314413,2822.273865110896,123.20655053043086
251000,90.0,0.1026982304087375,2793.5122929856184,146.42429086368654
251000,90.0,0.1095281161149377,2814.1340473220916,176.1711087449671
281000,90.0,0.054070315614521,2385.5794049566744,9.043675089974343
281000,90.0,0.0535863377977922,2363.728255113327,8.952452975584867
281000,90.0,0.0554473162719359,2399.8520536883148,11.193208631186916
281000,90.0,0.0575636923547831,2441.343205251008,14.06277034931859
281000,90.0,0.058743821095761,2432.945567842217,17.3957202850776
281000,90.0,0.0617674038133463,2488.8890290996032,22.122729751420046
281000,90.0,0.0633636360987383,2490.311133587823,27.559522569815396
281000,90.0,0.0670755368509923,2560.7859588901006,35.068427536166006
281000,90.0,0.0686452965522061,2538.61603948164,42.565786073143016
281000,90.0,0.0731345644765756,2618.247477492431,52.75918826495796
281000,90.0,0.076113499261666,2630.038961008438,64.3702518669113
281000,90.0,0.0804173927707926,2660.228772212436,79.28167597831998
281000,90.0,0.0843066830840315,2677.4195655235667,95.91053664080121
281000,90.0,0.0904843459001418,2730.8827875618263,118.2093201909623
281000,90.0,0.0982557120064143,2829.599279618842,141.5347334047541
281000,90.0,0.1020203983089603,2789.264985084055,169.31354523458717
316000,90.0,0.0547298188124519,2413.5121475626033,11.834629877935752
316000,90.0,0.05389920606478,2385.5633135390212,11.365391110740354
316000,90.0,0.0551934953945005,2395.046208107727,14.127739001905836
316000,90.0,0.0572564393874588,2435.841665716577,17.766249125253786
316000,90.0,0.0595961248225929,2470.267873975125,22.206366665879543
316000,90.0,0.0609915842104717,2468.678979781086,27.537341244580734
316000,90.0,0.0645234604288103,2543.433669388701,34.79168520395811
316000,90.0,0.0647705430562714,2491.1106660672936,41.29983616242698
316000,90.0,0.0681906981746766,2532.959457767327,51.470139221280874
316000,90.0,0.0727877869842511,2616.4310052229234,63.17693078797811
316000,90.0,0.0769193962704768,2663.5008280487427,77.5959476040157
316000,90.0,0.0813092347938134,2702.127978984613,94.24865774692356
316000,90.0,0.0858482482895379,2731.617885305804,114.53570547472908
316000,90.0,0.0892604933360494,2719.3329833107537,136.01408190046723
316000,90.0,0.0969806666144111,2812.5221615968367,163.06160319500992
354000,90.0,0.0543823604257849,2400.4415170939014,15.112919431854102
354000,90.0,0.0538526233580788,2389.9430577352805,14.422601793562817
354000,90.0,0.0554563373973025,2413.8036995535867,17.7021988228633
354000,90.0,0.0572800833203221,2441.4798056652016,22.01842645709469
354000,90.0,0.0591042815616821,2459.114622675517,27.19223562719273
354000,90.0,0.0607745809859543,2468.5347666458288,34.080427131710074
354000,90.0,0.0634555630187451,2519.570172407749,41.29113996096241
354000,90.0,0.0663411130900336,2555.1995289262354,51.09866104217338
354000,90.0,0.0702059324629374,2619.0986222573006,61.834418395697455
354000,90.0,0.0714472716833571,2574.7126684748578,75.61752364016944
354000,90.0,0.0766241822401568,2669.1773161191727,92.17161648981364
354000,90.0,0.079980759569561,2670.9392304328444,112.04373809424858
354000,90.0,0.0847912304482337,2723.5873281323284,133.57389786800715
354000,90.0,0.0890509148166623,2724.098325098665,159.89366101812334
398000,90.0,0.0546227336797293,2417.0937758833516,18.709710407663035
398000,90.0,0.053754856472141,2391.6478749675525,17.784637121322326
398000,90.0,0.0554482061607908,2418.8921720024337,21.837909601785114
398000,90.0,0.0571004640602953,2440.2572833418235,26.97024003260211
398000,90.0,0.0590070516159275,2464.938047314039,33.43433466448553
398000,90.0,0.0607643844732095,2484.905181735788,40.06572828798435
398000,90.0,0.0638046971871537,2541.773859829507,49.85942600732557
398000,90.0,0.0664110366797526,2573.0868864437625,60.719900035567285
398000,90.0,0.0700845387196551,2626.19428243214,74.13434142423317
398000,90.0,0.0718816433495356,2602.76129395081,90.10448288033714
398000,90.0,0.0746337026966085,2601.258862621742,110.03485985150674
398000,90.0,0.0810210645070554,2722.657827961344,130.40877826911856
398000,90.0,0.0847932543458808,2730.452604740695,156.94107971669143
446000,90.0,0.0542891895839967,2408.1690194475927,22.767303906989508
446000,90.0,0.0539126143335904,2403.539156086267,21.22907794306565
446000,90.0,0.0555552249865524,2433.1871762222545,26.206449400081766
446000,90.0,0.0572205563763627,2452.9919274775784,32.59062594086427
446000,90.0,0.0589989768252258,2482.0596094457105,39.34541121937839
446000,90.0,0.0609190490380998,2496.2972600561543,48.462239815489944
446000,90.0,0.0628392906827083,2509.539516092221,59.028605356104656
446000,90.0,0.0660052405942587,2563.8070826864628,71.80932135873078
446000,90.0,0.0683028611593564,2569.5391713686968,87.29700824078246
446000,90.0,0.0728194805316574,2637.902073025079,107.11687796894601
446000,90.0,0.0754903842450957,2653.3488814746133,126.39960880100598
446000,90.0,0.0801399829664577,2705.7148387796033,153.13865135504298
