f,T,b,mu_real,mu_imag
281000,70.0,0.170607421097153,1899.558979187886,30.283763652719333
281000,70.0,0.1768442124011254,1903.6888164048396,36.30455723311931
281000,70.0,0.1817758073013284,1873.3095858491092,43.65024539541353
316000,70.0,0.1355032974831973,2080.9462467881685,1.0865310994208037
316000,70.0,0.1363914416082769,2066.631670148652,1.430826643017854
316000,70.0,0.137918724876096,2061.198182947251,1.9530433356893064
316000,70.0,0.1401811244757069,2056.324066945109,2.6352071179366545
316000,70.0,0.1420926868438962,2037.9565737940002,3.5613206627079834
316000,70.0,0.1439362333931526,2023.5293072312777,4.7331266054374375
316000,70.0,0.1461917699123126,2008.171306003625,6.5253889360046795
316000,70.0,0.1486754634282334,2001.898569902557,8.216769183003413
316000,70.0,0.1513972930202459,1986.5711823839808,10.758615648154235
316000,70.0,0.1533139748363175,1961.136929936534,13.563695869664407
316000,70.0,0.1576769516845471,1945.84390974384,17.92365909536626
316000,70.0,0.1599663072065721,1912.3564567801104,21.932072098678063
316000,70.0,0.1678791409126812,1938.5889774778573,27.145037280855856
316000,70.0,0.1710397472603395,1906.833654671713,32.949590435316644
316000,70.0,0.1750004919766732,1875.5278118564515,40.15483690925275
354000,70.0,0.1357701246615229,2087.761773955238,1.2960747409798183
354000,70.0,0.1363696351088772,2069.530637559208,1.6946145006359734
354000,70.0,0.1383165204438519,2068.6083590103635,2.2784844762627263
354000,70.0,0.1397376583157034,2049.100501635027,3.1041758636379972
354000,70.0,0.141804481479689,2038.1260607075922,4.13799705732436
354000,70.0,0.1440798088863291,2029.1123685151435,5.617256023523739
354000,70.0,0.14602160880855,2015.270535447733,7.201339453118506
354000,70.0,0.1490831790443938,2009.7160727626012,9.388043205848492
354000,70.0,0.1521596629997121,2000.1295729045428,12.088467658923513
354000,70.0,0.1561700762123543,1992.0955091491294,15.60813879712733
354000,70.0,0.1581273903005279,1953.07884664809,19.91880037622391
354000,70.0,0.1616789467571996,1933.153929431615,24.337210854630055
354000,70.0,0.1642478681885725,1902.4948065914684,30.048710013200505
354000,70.0,0.1709751431957695,1903.6095228762513,36.88927622891601
398000,70.0,0.1356175340316295,2088.96855109602,1.584949865726575
398000,70.0,0.1366687665075791,2078.965121638431,2.0437464143313315
398000,70.0,0.1380976820518882,2069.1512310433027,2.7625261301150785
398000,70.0,0.1400507903181263,2058.62094833705,3.5836558169129957
398000,70.0,0.1422821490070792,2050.8307426875367,4.964830249061864
398000,70.0,0.1439230197300023,2034.2651306002672,6.334115655939645
398000,70.0,0.1465410992393717,2025.2736110265423,8.228089323679448
398000,70.0,0.1487003547144348,2004.0929550688684,10.663814788069743
398000,70.0,0.1514729966963319,1989.5085963924337,13.637168255745244
398000,70.0,0.1546984337294866,1975.8345373057027,17.616385370787654
398000,70.0,0.1578584093031398,1955.2747636295264,21.87596278097727
398000,70.0,0.1622120869990013,1944.9137981230124,27.07815679009915
398000,70.0,0.1666154234316633,1930.0990594461082,33.441425828855856
446000,70.0,0.1356542556243074,2088.6167040476557,2.0429739913243683
446000,70.0,0.1367999085929143,2086.2460203692503,2.5455963046741474
446000,70.0,0.1383982718921773,2078.1766104932217,3.293378668088238
446000,70.0,0.1406758507795023,2077.2131740056534,4.40883799860699
446000,70.0,0.1420505665580373,2053.4680474520187,5.668131672669596
446000,70.0,0.1435240428652972,2030.7787472373902,7.33860834258274
446000,70.0,0.1461642224287676,2025.218732328352,9.423369150388925
446000,70.0,0.1490633129658741,2013.2239232736697,12.20679929415499
446000,70.0,0.1515560265017739,1993.006879064044,15.748243725530832
446000,70.0,0.1545619248644409,1977.5921608822152,19.836936290530666
446000,70.0,0.1568187629636702,1948.80260092127,24.49426424670241
446000,70.0,0.1602768001180045,1925.2795868581281,30.397629258523708
50000,90.0,0.1463063372912009,2087.029947453571,1.6071865681229809
50000,90.0,0.1500798742286612,2083.28816289683,2.1757314174383535
50000,90.0,0.1519993896224638,2063.6379142963974,3.0437877934311515
50000,90.0,0.157021903351633,2089.5467023935953,4.0335131702135465
50000,90.0,0.1583344524095943,2051.586133025617,5.2149202218977395
50000,90.0,0.1648570316476299,2084.12075129832,6.551487572928807
50000,90.0,0.1671478739570203,2052.206483427722,8.202474081424777
50000,90.0,0.1739455676561915,2063.796762917236,10.19461944320806
50000,90.0,0.1784683853619172,2054.6950039963845,12.25073899695656
50000,90.0,0.1809279498365267,2014.5198837949183,14.701014356284485
50000,90.0,0.1868806759043048,2018.3977397240694,17.461500966801097
50000,90.0,0.1903990941304107,1983.801829822893,20.55460316377371
56000,90.0,0.1475132292494304,2064.615026475453,2.335259859333496
56000,90.0,0.148845459037281,2057.0334823065223,2.813755968377107
56000,90.0,0.1520201358646249,2055.622633063881,3.8110711238045556
56000,90.0,0.1538294803721661,2030.313299833624,4.979312636150095
56000,90.0,0.1557523985167748,2006.8155997939423,5.898260419639115
56000,90.0,0.1644979073801963,2064.93264523292,7.549614098733863
56000,90.0,0.1679392353903077,2049.6644778663654,9.503676928932668
56000,90.0,0.1729811921543953,2046.1851440890146,11.149098095327798
56000,90.0,0.174843259196206,2010.946585762679,12.810717721004654
56000,90.0,0.181797443282375,2021.5739015214674,15.83196540377849
56000,90.0,0.1854650848575502,2000.5181765475515,18.191821740095115
56000,90.0,0.1910079585035824,1989.489310769946,21.64188830820362
63000,90.0,0.1448760824446566,2042.3183173906414,3.2655227044458717
63000,90.0,0.1462326938217165,2047.1311097185558,3.2773252460184947
63000,90.0,0.149721258569757,2052.941010098546,4.388419874103657
63000,90.0,0.1525686484066182,2043.5321566218438,5.31189743679899
63000,90.0,0.1554986544484533,2041.594168343295,6.501574875186027
63000,90.0,0.1584497469946502,2029.9258215694604,8.180776509028336
63000,90.0,0.161712359084868,2017.1804449194115,9.49324294713083
63000,90.0,0.1650807870997559,1998.937649605177,11.161523322762195
63000,90.0,0.1723740252274783,2033.5323896046061,13.523076062691493
63000,90.0,0.1737174179015536,1977.7329682736727,16.26046790376074
63000,90.0,0.1788524465727214,1979.862158521284,18.577326957235794
63000,90.0,0.1859914974142283,1986.8946525200224,21.96461341246503
63000,90.0,0.1880143843301065,1952.024953029747,25.537018322848834
70000,90.0,0.1435302909115554,2077.6263748522665,1.3119004639365235
70000,90.0,0.1456615973686036,2082.1955479011126,1.7052685198350828
70000,90.0,0.1465844258515697,2052.3733159278613,2.2367066762666115
70000,90.0,0.1494001899649205,2049.1977398946524,2.951865144633713
70000,90.0,0.1528286247593464,2056.3309664424028,3.814448830283099
70000,90.0,0.1541508005693185,2022.814940074938,4.956010782657981
70000,90.0,0.1586194270304226,2033.0621625574613,6.3189669859404205
70000,90.0,0.16200676799393,2015.6038945659327,7.643759222157352
70000,90.0,0.16472134184054,1998.9712665085085,9.305454176257467
70000,90.0,0.1684559152550048,1981.9042328907249,11.401801368120697
70000,90.0,0.1730378299973078,1976.2503262159084,13.706399877983298
70000,90.0,0.1791930313969798,1983.2217443160512,16.384402624416907
70000,90.0,0.1848757522155059,1975.0923526903218,20.02894719442238
70000,90.0,0.1891497504749581,1957.9754621276422,23.597713718937218
79000,90.0,0.1434914251478631,2076.980174725518,1.1825016423431578
79000,90.0,0.1442217313404093,2061.332996788573,1.5125178307967735
79000,90.0,0.146501864572572,2054.393914467059,2.0130936985565473
79000,90.0,0.1500488501088426,2062.547581542327,2.729289545117346
79000,90.0,0.151381649466738,2030.7888894644207,3.697935896284639
79000,90.0,0.1539178882593112,2021.457496679023,4.7502091297773825
79000,90.0,0.1569890749928276,2013.7606517777974,5.9345230070866775
79000,90.0,0.1626918277877897,2033.4097664900314,7.314871021792245
79000,90.0,0.1688207783751969,2050.4271735459524,9.203998625238468
79000,90.0,0.1715200676316719,2023.2886109390863,11.266575081545199
79000,90.0,0.1748119512518297,2005.48024145331,13.593194255426594
79000,90.0,0.179693037934656,1998.0208844882798,16.40203061967965
79000,90.0,0.1820278639120023,1979.827218112212,19.732590665562867
79000,90.0,0.1866433574234246,1966.7124324076692,22.62755477752827
89000,90.0,0.1406527202556255,2082.205037289887,0.797327293539792
89000,90.0,0.1419562591602482,2074.43061984761,1.0713767317991574
89000,90.0,0.1443895678947972,2072.9144396318234,1.5167088862145013
89000,90.0,0.1476532211825084,2075.660846282177,2.0631786928016966
89000,90.0,0.1497332961132506,2066.2544129720295,2.738258588345943
89000,90.0,0.1513065469594698,2036.500112653497,3.5952122966401876
89000,90.0,0.1557807417174447,2054.1395634566775,4.498807186439214
89000,90.0,0.1557897559087131,2010.5994728001465,5.610515572031755
89000,90.0,0.1603478238422207,2015.8875798106565,7.2038854474396254
89000,90.0,0.1646962077730694,2016.1929437850006,8.91987472629195
89000,90.0,0.1688037774598813,2012.7929143761176,10.752509248553247
89000,90.0,0.172030210042224,1984.486835722167,13.126376010913159
89000,90.0,0.1771056073392448,1959.1960999277208,16.2454187900192
89000,90.0,0.1805245333999326,1943.1516841154423,18.89489239576928
89000,90.0,0.1889117282172184,1955.756580202557,22.45370896029129
99000,90.0,0.1408239363273113,2079.9167677703376,0.7807121740001679
99000,90.0,0.1415007963703443,2071.6217416715317,0.9923352150460583
99000,90.0,0.1446166973627559,2072.724696947744,1.3922536279056128
99000,90.0,0.146411727866428,2061.8913121748715,2.017570516552595
99000,90.0,0.1483608004588628,2048.257226408179,2.582943097954009
99000,90.0,0.1498384047562636,2022.598445542135,3.3345703197738925
99000,90.0,0.1512591788434362,1993.9359995086072,4.310001372445334
99000,90.0,0.1568236898900011,2016.7071380824189,5.64717600758045
99000,90.0,0.1603530106831002,2010.40209837598,7.133891909206816
99000,90.0,0.1614887588037887,1961.1182486952555,8.92542655308772
99000,90.0,0.16779677314885,1972.9908498199695,11.070235355798669
99000,90.0,0.1715206668664785,1944.2463841320202,13.885793572384596
99000,90.0,0.1759423286821948,1924.5010322384198,16.873622852242047
99000,90.0,0.1782060955045138,1880.6904759059692,20.275979559746816
99000,90.0,0.1824736324492692,1867.827028540498,23.49890314537957
112000,90.0,0.1390483322477357,2086.464373340215,0.5207361307100592
112000,90.0,0.1406869584088786,2090.8794728646326,0.6665959241698388
112000,90.0,0.1414736855738247,2067.514952525137,1.0676623559453842
112000,90.0,0.1433275670556399,2050.3455161830448,1.4395353591843243
112000,90.0,0.1457340804389122,2043.772933009951,1.960722707811189
112000,90.0,0.1487344615658731,2042.6592370722735,2.5949817014622965
112000,90.0,0.1508237768408646,2023.5878383853865,3.507210581724111
112000,90.0,0.1547731257933396,2031.2018484088187,4.6055021057029695
112000,90.0,0.1566373346560768,2003.5454543224084,5.900142849768421
112000,90.0,0.1593201465489555,1982.4420539954692,7.478138199488795
112000,90.0,0.1652281003554748,1989.10628129799,9.490874572533746
112000,90.0,0.1680759024386955,1962.9761221720246,11.76728945782793
112000,90.0,0.1722416904018684,1935.4889415043444,14.74954926064461
112000,90.0,0.1799213056043526,1955.1957916170027,18.221496040681096
112000,90.0,0.1832062524372506,1927.5039743767968,21.02938732615698
112000,90.0,0.1862217714542909,1888.0743669451206,25.22536673423757
125000,90.0,0.1387486559014182,2084.334083537547,0.566040162439883
125000,90.0,0.1399204523416419,2080.447552838517,0.7603176919406976
125000,90.0,0.1421498423514636,2072.6757537242233,1.078954377556823
125000,90.0,0.1436595388525494,2055.958561016732,1.5027989879656463
125000,90.0,0.146225534696063,2052.262201936721,2.014157387806775
125000,90.0,0.147894486030769,2032.8394131154234,2.745610802830471
125000,90.0,0.1499497262761136,2014.1593456476191,3.636787733915639
125000,90.0,0.153066980536752,2008.0449149689846,4.745602629448712
125000,90.0,0.157565388993775,2010.9014696814304,6.221234603228167
125000,90.0,0.1599813725430044,1985.6698637270285,8.034012138320971
125000,90.0,0.164110568472418,1968.940745966327,10.198814587309938
125000,90.0,0.1685645654097068,1958.2985928734008,12.642857745696935
125000,90.0,0.1707483650195296,1915.7818582527445,15.879042610082596
125000,90.0,0.1767640619335327,1923.1098821149901,18.7864376331932
125000,90.0,0.1815048430173975,1894.3092055916177,22.838201926842235
125000,90.0,0.1867273650877866,1879.4658468127016,26.844587147494448
141000,90.0,0.1373926413018055,2095.67649832353,0.4083967106820328
141000,90.0,0.1375129806979654,2074.3586311331705,0.5370858888759773
141000,90.0,0.1406292681444872,2090.38086065748,0.8119846864224533
141000,90.0,0.1406666061493807,2047.6349122131319,1.1525467599686663
141000,90.0,0.1435863972537647,2051.3089368763694,1.5274352731961907
141000,90.0,0.1462786405458043,2049.501901003181,2.1667329451495316
141000,90.0,0.1478629402566744,2030.7166222389956,2.824072369820588
141000,90.0,0.150550867546935,2017.237806391345,3.87917236871143
141000,90.0,0.1527907765011775,2001.7111156218439,5.102000908675736
141000,90.0,0.157739977763097,2012.0885664754455,6.604233314535315
141000,90.0,0.1619239747060802,2000.3247161100724,8.695629706025002
141000,90.0,0.1646026169258073,1970.845633665441,10.675815044513548
141000,90.0,0.1705061870697373,1975.4474854753269,14.042628337075605
141000,90.0,0.1761545246408844,1976.7996405245224,16.702290631482324
141000,90.0,0.1787629978443143,1928.9927441803748,20.654991966841045
141000,90.0,0.1831962510711711,1900.6906402546235,24.360732394015
141000,90.0,0.1899928323365196,1893.0755501296035,29.282915046180886
158000,90.0,0.1353702815172053,2087.907519766926,0.255258911521168
158000,90.0,0.1365038660104003,2085.226175510946,0.41324937842902926
158000,90.0,0.1381161149895759,2078.317257201422,0.6063630445875018
158000,90.0,0.1394405277729515,2068.331034167171,0.9376114126122594
158000,90.0,0.1410798255172715,2053.0957717545166,1.2293762530451064
158000,90.0,0.1445404930113195,2062.480276684459,1.7544543593530262
158000,90.0,0.1459329560018794,2040.5210161213877,2.3937026662355
158000,90.0,0.1476729690661156,2025.849180597167,3.183913220127156
158000,90.0,0.1510458683650928,2022.5087915817498,4.343390210539376
158000,90.0,0.1536961955412802,2008.0001809898044,5.715474971215238
158000,90.0,0.1576427287057487,2003.539444564052,7.414543720443404
158000,90.0,0.1617638637262804,1996.21408581946,9.404047224857317
158000,90.0,0.165219057007526,1966.6679084410664,12.328207612195019
158000,90.0,0.1674051900818853,1942.1364445619975,14.876600834556772
158000,90.0,0.1728434909491987,1927.8472585925851,18.487944685000357
158000,90.0,0.1790133926793652,1922.0344530250927,22.5977011910863
158000,90.0,0.1853977404938541,1907.114260869653,26.821273768517138
158000,90.0,0.1886292273260597,1868.6284978348256,31.686980073934
177000,90.0,0.1352340557464302,2087.9042564702995,0.34526670213117366
177000,90.0,0.1363095543695582,2084.342579042042,0.46758109942323584
177000,90.0,0.1381542578619873,2083.0028678296535,0.7002293548461505
177000,90.0,0.1395350343548592,2070.5105160951234,0.9493344861960196
177000,90.0,0.1413961115057119,2066.37579113074,1.2763937832960233
177000,90.0,0.1438027103787887,2056.4815494181057,1.8666700267857874
177000,90.0,0.1458453391800102,2041.5620825520627,2.6049514573113006
177000,90.0,0.1479678786869883,2029.5409489969081,3.4275962158272124
177000,90.0,0.1511477137319258,2022.155109551865,4.558533107102413
177000,90.0,0.1550509541384908,2024.2091189463908,6.258460490894985
177000,90.0,0.1576851563406019,2002.5175320300577,7.876620414976775
177000,90.0,0.1620574137795904,1995.446456123802,10.705430342053894
177000,90.0,0.1652004292771665,1973.006849489029,12.933609858783603
177000,90.0,0.1697959806759919,1962.9704253647774,16.3158598556476
177000,90.0,0.1742294403454203,1930.8371566090846,20.1280073695946
177000,90.0,0.1799353610206943,1921.0162787560728,24.199488614368686
177000,90.0,0.1829319853237098,1874.7981948550018,28.833027045613292
177000,90.0,0.1896480744429077,1865.7384617664648,34.29368973868706
199000,90.0,0.1357934322259753,2095.751168247283,0.4118490143600028
199000,90.0,0.1369721449930804,2093.2470711834635,0.5590262744153913
199000,90.0,0.1380831186096328,2075.4092576443695,0.8068602450118273
199000,90.0,0.1399272931838648,2080.3017449159875,1.11949109867049
199000,90.0,0.1415271261523636,2061.9849858262637,1.5124152080553837
199000,90.0,0.1431253813882849,2046.140728541024,2.080472064518877
199000,90.0,0.1454603228501009,2037.7636445738033,2.8828189845738614
199000,90.0,0.1486451595520719,2036.8033610579214,3.9033574120718564
199000,90.0,0.1510736372886316,2017.206610765912,5.258222152039901
199000,90.0,0.1546926748898254,2017.4897026480348,6.823674051131026
199000,90.0,0.158253687622042,2006.3688100548923,9.208781599812076
199000,90.0,0.1613727389579405,1986.9220924056751,11.471064596692248
199000,90.0,0.1654363304759925,1970.368857744475,14.364128891804501
199000,90.0,0.1701051107128415,1958.3574113667482,18.05796588339675
199000,90.0,0.171805403338326,1898.9336297874706,22.088414357650063
199000,90.0,0.1800558026447453,1913.8721399782394,26.593652537496983
199000,90.0,0.1829704589881647,1864.810621630457,31.54469620647506
199000,90.0,0.1865231712835837,1828.5430172308238,37.264982965750484
223000,90.0,0.1355933435839933,2098.3975054590596,0.5362715564099144
223000,90.0,0.1366994959306174,2091.986682853435,0.6930892998872044
223000,90.0,0.1379276164474738,2083.291602253302,0.9905265432545998
223000,90.0,0.1398025149701837,2081.2401133989383,1.3282967795334644
223000,90.0,0.1416405811105474,2067.8534643117673,1.8129792099812378
223000,90.0,0.1425892101705975,2039.0007068090677,2.49514251660307
223000,90.0,0.1460855864746312,2051.753935209575,3.303854764474354
223000,90.0,0.1490593049054528,2044.905508631476,4.488566520405111
223000,90.0,0.1512483369901744,2021.3084710960231,5.973946577377233
223000,90.0,0.1549105119417375,2023.9255077713128,8.070182219471091
223000,90.0,0.1576986297495225,2003.553298005545,10.156814945396071
223000,90.0,0.1615481873785787,1991.7962760692292,12.837942226569142
223000,90.0,0.1671588996300984,1989.7929397960581,16.126322906532664
223000,90.0,0.1708604195767466,1954.7325913222332,20.481721291805624
223000,90.0,0.1748958428829476,1928.7261887202942,24.493210015147763
223000,90.0,0.180519201688524,1910.516485962796,29.341249709655276
223000,90.0,0.1807909532476934,1837.4228980435528,34.42239902438376
223000,90.0,0.1899024366780452,1854.556381080926,41.19900358467796
251000,90.0,0.1353581547256319,2096.995287177327,0.5772387481596469
251000,90.0,0.1360103919299629,2084.057596633112,0.8046266204066878
251000,90.0,0.1379572881202057,2083.6582381147136,1.1398742515988436
251000,90.0,0.1393484420409975,2074.7056680174437,1.5435231804287857
251000,90.0,0.1415492736176556,2066.7891900092104,2.133579132234796
251000,90.0,0.1437485167582664,2056.05170659891,2.8871660659725946
251000,90.0,0.1458405321751934,2046.2375338959328,3.8618629618709583
251000,90.0,0.1486518613977638,2041.9917433914152,5.044668285300893
251000,90.0,0.1504970086232657,2014.2728669228875,7.090707125455031
251000,90.0,0.154128461456288,2016.7296968515975,8.908186145018876
251000,90.0,0.1589389504929183,2020.1370151720403,11.47397870400446
251000,90.0,0.1597151871027946,1970.6629748762564,14.12945568218326
251000,90.0,0.1650332039245192,1955.1833018300945,18.27859134724411
251000,90.0,0.168331929488515,1927.7218888122911,22.19722721408809
251000,90.0,0.1739550643272243,1911.5279905679722,27.282850873784966
251000,90.0,0.1785054056356156,1888.171965484334,32.022992545376816
251000,90.0,0.1871223439061768,1893.1514644887682,38.57708983030028
281000,90.0,0.1355253967255492,2102.784781947839,0.7897549590308015
281000,90.0,0.1373095695814009,2107.3532496520115,1.0540048089711922
281000,90.0,0.1383111777333517,2094.9150595803603,1.4143773160912918
281000,90.0,0.1403139592820585,2094.1664590636537,1.9074189916070754
281000,90.0,0.1417553770271163,2078.32448804744,2.5703273071764436
281000,90.0,0.1437329315410296,2061.433165196203,3.430245703921579
281000,90.0,0.1465142506012521,2056.610442706258,4.544897112717096
281000,90.0,0.148678452148095,2040.0524702237976,6.187434343694527
281000,90.0,0.1509649103179016,2027.9405387330332,7.76104004617337
281000,90.0,0.1546269810928099,2021.5751157668149,10.235422187164392
281000,90.0,0.1571203810708479,1995.7540157742305,12.898267677534681
281000,90.0,0.163874721021295,2015.4939349555293,16.312698731252976
281000,90.0,0.1665768061244835,1971.6957513804648,20.5086995261498
281000,90.0,0.1721615729776444,1967.1452324427419,24.8675659024915
281000,90.0,0.1731377516213861,1908.091106106735,29.605933038559012
281000,90.0,0.1797723595832578,1896.7643028542177,35.68938971258002
316000,90.0,0.1355424918807748,2111.520351679493,0.995303152808338
316000,90.0,0.1362889905165635,2095.5064526186034,1.3013906284703427
316000,90.0,0.1384962730375787,2100.018526657399,1.771796455103324
316000,90.0,0.1393656207624415,2084.217723675337,2.3327999161189887
316000,90.0,0.1418745860884534,2079.2851396117076,3.092607683688494
316000,90.0,0.1435104710576569,2062.420513357074,4.053272167843071
316000,90.0,0.1463800058862552,2056.518002592066,5.590789023896457
316000,90.0,0.1479513230272074,2040.2787749277668,7.037919947280615
316000,90.0,0.1512524734008575,2031.2164642178006,9.035232245428537
316000,90.0,0.1532981810380639,2004.4839067116557,11.636839353409213
316000,90.0,0.1575355328548924,2002.070377864229,14.68879031861537
316000,90.0,0.1619892660649738,1991.3129903730778,18.600229142183814
316000,90.0,0.1635063698049294,1941.520606560311,22.59756054365294
316000,90.0,0.1702435576229792,1947.5917468972245,27.45219433089489
316000,90.0,0.1754579519735713,1926.6430171968757,33.36481478729744
354000,90.0,0.1353046653520899,2109.7219651727264,1.2844086005382853
354000,90.0,0.1366886422433254,2105.1182317823905,1.670443673053732
354000,90.0,0.1382952001148323,2103.790011027271,2.177109339846289
354000,90.0,0.139678479940184,2089.317484611343,2.865607828569708
354000,90.0,0.1413689986922456,2077.3769688983734,3.768209602807465
354000,90.0,0.1436434160850175,2067.072389582536,4.993297587015473
354000,90.0,0.1454938732449501,2051.161603529384,6.408958849343121
354000,90.0,0.1478354286640055,2040.5984741001141,8.12973980045579
354000,90.0,0.150628687933999,2023.8824065391982,10.514339977716075
354000,90.0,0.1544189110613004,2020.3139581282142,13.399324039926963
354000,90.0,0.1578219404455026,2003.2343865062642,16.845974677762005
354000,90.0,0.1604445714934217,1972.7962610712073,20.872815119536888
354000,90.0,0.1679621178297631,1992.6019361620524,25.530132889433364
354000,90.0,0.1708211519670371,1949.0683745096871,31.168209372792262
398000,90.0,0.1357894838191471,2115.278095662115,1.723850075796282
398000,90.0,0.1365878963921352,2106.779014248692,2.1157135742133466
398000,90.0,0.1383310591823899,2104.2911217598034,2.7524072543035403
398000,90.0,0.1395163291383982,2090.1268613733123,3.5021444993273683
398000,90.0,0.1416799016244324,2087.967488992522,4.676322801036742
398000,90.0,0.1436870918584759,2073.4056273238502,5.925290487121236
398000,90.0,0.1468720898463687,2074.2107712724296,7.563434495397143
398000,90.0,0.1481069482658915,2049.614739043447,9.632941232831316
398000,90.0,0.1513459678215951,2037.0708907850812,12.247516511342974
398000,90.0,0.1554875008176526,2033.724918976022,15.665154513664675
398000,90.0,0.1581087814436322,2013.8369291636118,19.17447486429366
398000,90.0,0.1624808797934627,2005.0365828239067,23.704862678105425
398000,90.0,0.1666974896943057,1983.8357296276513,28.636146450522098
446000,90.0,0.1356979165949182,2110.7622455336923,2.3148980841624733
446000,90.0,0.1363507424031317,2104.1622668019686,2.679688804428024
446000,90.0,0.1379505345099821,2100.9189374455523,3.3925587214416764
446000,90.0,0.1404836509308963,2106.708936646926,4.412959884760803
446000,90.0,0.1417094630267857,2092.6900638114193,5.575304369818398
446000,90.0,0.1443550370823216,2087.6493748029447,7.044707868754965
446000,90.0,0.1464501264387609,2070.9474117605637,8.916812085224162
446000,90.0,0.1485595422784056,2054.8139942013318,11.367310500274149
446000,90.0,0.1518142299685845,2043.6713952783275,14.378057904696147
446000,90.0,0.1552355047236611,2038.8129650560415,17.871056323081984
446000,90.0,0.1593756824479185,2037.1411237373925,21.81797285315021
446000,90.0,0.1611589183794244,1989.75445200662,27.109123676131397
