f,T,b,mu_real,mu_imag
112000,50.0,0.0275136395806635,2359.4739883214997,144.31252819063596
112000,50.0,0.0305576279500942,2355.685709635448,158.48227215882156
112000,50.0,0.0343102172044244,2378.7560122796954,177.77209553732519
112000,50.0,0.0384425361736714,2392.447296682273,198.44698351204693
112000,50.0,0.0431965202279345,2431.777372307118,223.13734666840296
112000,50.0,0.0482696818525631,2471.374562467215,250.53734475138097
112000,50.0,0.0537047758169529,2525.166739820542,281.251856410112
112000,50.0,0.0608430321524619,2571.304800029921,317.1024682484672
112000,50.0,0.0677236238201053,2603.622226622429,348.42482568749375
112000,50.0,0.0755127898290262,2639.474870922147,388.6729339946892
112000,50.0,0.0831925788585799,2680.5025218765036,417.64186571478945
112000,50.0,0.0932440384517149,2723.6678045731505,452.6117904084906
125000,50.0,0.0154972332284149,2246.3425771188945,69.16855062850316
125000,50.0,0.0173596578948488,2263.6794474701787,82.30478951763078
125000,50.0,0.0195117904119737,2271.6419989702235,96.74165905998454
125000,50.0,0.0220023179630192,2298.905218712494,112.34634593037886
125000,50.0,0.0246075214752824,2328.1067244304563,127.84299486280834
125000,50.0,0.0272816918800984,2331.9251794436236,142.60938987182672
125000,50.0,0.0307685694273837,2364.3443447689724,163.56774088223946
125000,50.0,0.0344498583558248,2392.6725750109645,186.22764380924016
125000,50.0,0.0383339003980896,2390.320269191804,200.1225855156628
125000,50.0,0.0432295376464078,2433.021471526953,230.4154926300365
125000,50.0,0.0484105123484085,2475.83927348217,260.55424295416316
125000,50.0,0.0544326692503375,2536.3515572053707,297.0168947801543
125000,50.0,0.0606740491481979,2574.4585993129003,330.0081211941907
125000,50.0,0.0678847237019156,2607.7448251666747,374.3088453615416
125000,50.0,0.0753148572047274,2641.2965783684654,405.0548460171777
125000,50.0,0.0840590355885869,2685.5028659498603,440.21253957255715
125000,50.0,0.0938665046691016,2719.473418541747,474.23026586967705
141000,50.0,0.0138955784477637,2245.2747343546416,60.8212290606227
141000,50.0,0.0155608405351291,2255.044073420984,72.01516076169897
141000,50.0,0.0173829919731033,2273.90091314008,85.48696771142846
141000,50.0,0.0196626942598245,2288.612259733696,100.38470716059446
141000,50.0,0.0220475831349442,2315.3033512036354,116.46613365023504
141000,50.0,0.0243878410930847,2320.1006170626033,129.05092206285187
141000,50.0,0.0274330057158254,2340.4110235405897,147.5176412847959
141000,50.0,0.0307731393386134,2367.511750113816,168.48883720995633
141000,50.0,0.0344743638275259,2397.234476799465,190.43494575744964
141000,50.0,0.0386521088468874,2401.0945809565033,211.37714199810992
141000,50.0,0.0433210870120907,2436.1712402767066,238.4671170843182
141000,50.0,0.0488096832355447,2480.614189802551,274.203290814244
141000,50.0,0.0545116850160474,2539.368010767813,311.0067020659329
141000,50.0,0.0608491827237182,2572.158346309465,355.2344563508785
141000,50.0,0.0674750079180091,2603.9056959944232,388.1283760934103
141000,50.0,0.0758221301050024,2642.098466830787,425.7618034197801
141000,50.0,0.0840634176879854,2686.4767197795163,463.41135636165495
141000,50.0,0.0951705287153757,2719.576465422283,502.3031650909062
158000,50.0,0.0143751966071197,2241.032058195011,68.29085184935562
158000,50.0,0.0155305807942947,2258.7409296437827,75.09935159371601
158000,50.0,0.0175590117831133,2265.1792536770945,90.0316945202837
158000,50.0,0.0195923538830557,2281.901369130349,106.32504932054691
158000,50.0,0.0218304958948988,2288.4098880129472,118.55374197216173
158000,50.0,0.0244163257890899,2320.938302914992,133.7795226725992
158000,50.0,0.0274204739202969,2345.5020314894623,155.38977414517058
158000,50.0,0.0307022483737042,2373.2233490380468,177.48005901820662
158000,50.0,0.0345566827587155,2405.3983589627856,201.97772874302896
158000,50.0,0.0387774996247232,2405.089082990687,220.9873118813725
158000,50.0,0.0436595164035072,2438.16225035917,253.2356996121706
158000,50.0,0.0486706960532836,2482.432412005929,285.99136799582755
158000,50.0,0.0543957300154924,2530.9640987487587,334.3088790071513
158000,50.0,0.0607134951020681,2573.8775971690743,373.5400265505416
158000,50.0,0.0678703636938571,2611.697763913279,411.71729828361526
158000,50.0,0.0757846373044302,2644.09382441806,450.5038489235777
158000,50.0,0.0854944501526569,2686.154812727339,494.7078551686627
158000,50.0,0.0957890269338929,2723.577772377457,537.5396246917649
177000,50.0,0.0131558901926523,2271.983198690362,66.0785415568784
177000,50.0,0.0138735854337607,2267.778496799962,70.6935706419035
177000,50.0,0.0155529289176126,2260.853435410062,81.881768386486
177000,50.0,0.0174722395778081,2279.049087388401,95.53710783404708
177000,50.0,0.0194724487453286,2277.708136519429,108.48768818099157
177000,50.0,0.0218625838007863,2303.5895643120066,125.23255162409983
177000,50.0,0.0244922277949977,2335.2728776690706,144.7942310730875
177000,50.0,0.0274757658363423,2356.524724336516,165.9552323033545
177000,50.0,0.0308478047181773,2386.066331873995,188.13922607615416
177000,50.0,0.0344816359315321,2402.1262691658562,211.5902226699304
177000,50.0,0.0390442489349389,2409.406711347653,235.40051307793073
177000,50.0,0.0436087408855408,2439.977366016497,267.11483766223415
177000,50.0,0.0487383342323402,2480.8861303434105,313.4462966741
177000,50.0,0.0542756902163051,2530.4848533841127,354.33582236722594
177000,50.0,0.0607350929765237,2578.6611818383467,397.67160125835926
177000,50.0,0.0679427188838436,2610.4703659789284,437.6709369795938
177000,50.0,0.0763667643550376,2642.9129149197684,482.03082612297067
177000,50.0,0.0860597056069606,2683.1361287266727,528.0530182984899
177000,50.0,0.0944216115748193,2684.885991021254,565.5523122217564
199000,50.0,0.0134392012070936,2266.47209010746,75.29193512044816
199000,50.0,0.0139135827214188,2256.7520155460293,76.10233108429264
199000,50.0,0.0156236588874392,2261.617471933778,89.99579205411968
199000,50.0,0.0173528219546878,2258.1522802281615,100.50841388006991
199000,50.0,0.0195065729301863,2282.118856136491,117.71082849981863
199000,50.0,0.0219222366470741,2302.7236491592844,133.69849027106548
199000,50.0,0.0245586884973778,2336.89015036326,154.28562316129134
199000,50.0,0.0275481439866114,2360.8145868968113,176.8842943846688
199000,50.0,0.030895359321036,2388.1751094637416,200.6608535634835
199000,50.0,0.0348225848504347,2409.0636971450595,228.91733174599966
199000,50.0,0.0389960599622627,2400.1345556115307,248.71029246250143
199000,50.0,0.0435012005030931,2435.819822940236,293.2893574096035
199000,50.0,0.048526994937876,2482.376232710343,332.75044243915505
199000,50.0,0.0543948405730215,2532.300317446323,375.8940406412468
199000,50.0,0.0607549003383816,2573.675693878247,421.80808038942047
199000,50.0,0.0684514638936528,2604.8077411436066,466.85490147730343
199000,50.0,0.0768687812465159,2643.475600891484,515.4680391531022
199000,50.0,0.0849539773325906,2653.1065934370126,559.7128126827669
199000,50.0,0.0944333466457412,2683.5578013259615,599.865169029421
223000,50.0,0.0122306772463816,2267.6190316881816,71.66788784942413
223000,50.0,0.0123622789705316,2268.9011145891022,70.7212623859349
223000,50.0,0.0139502862763506,2264.2091081794156,86.88827233702105
223000,50.0,0.0154709053146658,2246.524213197501,96.93761126885082
223000,50.0,0.0174238265134503,2279.1156371669717,111.5253804355246
223000,50.0,0.0195329486199064,2290.5984039435475,128.36028250390058
223000,50.0,0.0219352359472969,2322.053201153305,149.28676816018788
223000,50.0,0.0245670624630439,2350.9451311986095,170.05283773020994
223000,50.0,0.0275415172174553,2369.387701208597,192.955024811255
223000,50.0,0.0311768894036354,2390.986206522358,217.52215017893909
223000,50.0,0.0348134940899013,2414.423744517681,246.7686937886934
223000,50.0,0.0388561827540533,2408.9194170268343,280.0641598864737
223000,50.0,0.0432589775332705,2443.328303837041,316.30455972848654
223000,50.0,0.0486055276781078,2485.8197242574415,357.46360892542106
223000,50.0,0.0544895174793684,2536.056947138658,406.12855463341333
223000,50.0,0.0613203548577326,2573.639161726581,455.16865253309646
223000,50.0,0.0686340569551113,2601.450446576653,500.29100242224234
223000,50.0,0.0761474246161994,2612.2986640139216,550.2749572812928
223000,50.0,0.0846384163536685,2646.0784435537535,595.5549803218992
223000,50.0,0.0947508707466744,2676.5290456364232,640.3115726041186
251000,50.0,0.0124935264424121,2298.775874300483,88.46794442346786
251000,50.0,0.0124053872453504,2299.5787887071483,85.58587446400317
251000,50.0,0.0137684082262587,2264.9199822214646,95.32744120213319
251000,50.0,0.0155679934741303,2279.629209451018,111.12328611010766
251000,50.0,0.0174615677559834,2298.113020943037,125.80036749807374
251000,50.0,0.019551042054448,2309.8019834908146,144.27239526019068
251000,50.0,0.0219320741194931,2342.3495553990506,164.70063600013256
251000,50.0,0.0245418052074174,2362.892131957271,186.64638519233037
251000,50.0,0.0278334467111971,2381.8616819558415,212.58047232078783
251000,50.0,0.0309966442194113,2399.061669588587,237.18685746763677
251000,50.0,0.0347141960504914,2414.292226133078,279.07390555647237
251000,50.0,0.0387730422561718,2399.989098251387,300.3004192154357
251000,50.0,0.043166169821641,2450.6883899537784,341.15525418742607
251000,50.0,0.0486497295162342,2492.866347239386,390.56177915798344
251000,50.0,0.0546862901856512,2536.165066320413,439.4961018678688
251000,50.0,0.0610772483430341,2570.1129965446216,488.92177186742765
251000,50.0,0.0684220527172451,2562.7193429801505,537.1643580742091
251000,50.0,0.0757495734210748,2606.573200195358,587.9189903624143
251000,50.0,0.0849174698976184,2640.0761173898486,639.3815769254117
281000,50.0,0.0127066000684054,2316.1363545997724,105.81258314518216
281000,50.0,0.0123460448817113,2289.7471078677486,99.5007895675117
281000,50.0,0.0137853139858972,2292.6154834623258,111.32640283636374
281000,50.0,0.0155604997696603,2300.65143519855,128.23523008151696
281000,50.0,0.0174230386408826,2312.7276818265177,144.68554875814172
281000,50.0,0.0196067165612096,2324.620161765655,162.59570246839925
281000,50.0,0.0219483423095512,2353.0459425286813,184.93826540371174
281000,50.0,0.0247322448747003,2374.7571224524054,208.96867831590478
281000,50.0,0.0277116994145794,2393.504026233742,235.26999567791665
281000,50.0,0.0309736210853908,2403.5688705998073,275.19482627260805
281000,50.0,0.0345982797288503,2423.19852096993,307.1261130400694
281000,50.0,0.0388231466977782,2429.4253625314614,334.7477289840652
281000,50.0,0.0434528527234219,2458.853897281792,376.57697631381905
281000,50.0,0.0489539646293309,2493.883106817467,426.4099772372033
281000,50.0,0.0547599572699739,2535.953096249883,477.45723822268576
281000,50.0,0.0609182184960559,2550.404176680814,536.1991579366617
281000,50.0,0.0681349352930068,2580.0988048890927,586.7458542366184
281000,50.0,0.0762662022096053,2611.0007577064725,641.1695641309258
316000,50.0,0.0128023915853006,2324.2272231497436,124.4886847368172
316000,50.0,0.0122956329061089,2320.041476678931,118.86567249519528
316000,50.0,0.0137901243546623,2327.46945349454,131.9354912299073
316000,50.0,0.0156176608843492,2317.9933319718457,150.13885315655608
316000,50.0,0.0174908326298076,2344.580996066095,170.27166418961585
316000,50.0,0.0195309106580188,2344.737071967129,187.34061346998425
316000,50.0,0.0221075585326344,2363.2975160596116,211.08882238711976
316000,50.0,0.0248163016017507,2391.996912112822,239.09647502026607
316000,50.0,0.0275923176872017,2404.431552640499,276.63298998403525
316000,50.0,0.0308709607734648,2418.64981644043,307.50857293720264
316000,50.0,0.0345991193176263,2438.084191542675,339.98006813392493
316000,50.0,0.0388774965324103,2436.6648545535227,371.4835072043117
316000,50.0,0.043674115287425,2471.5134405409885,419.12302849775796
316000,50.0,0.048991380820112,2502.2911527321853,469.41753008053826
316000,50.0,0.0544593852041155,2521.209776145607,529.4684313289214
316000,50.0,0.060726800498707,2553.0248737948546,582.9028252844452
316000,50.0,0.0681864018960369,2584.3441444287873,641.7194706859611
354000,50.0,0.0129435724974919,2360.9078829471973,154.27774185293555
354000,50.0,0.0123675175872096,2366.8871006378495,151.12586524147892
354000,50.0,0.0138472354230839,2359.795052633279,163.67012189106455
354000,50.0,0.0155874745842411,2346.873071083261,178.71314549424602
354000,50.0,0.0174705885586947,2369.82719551412,201.40101644555855
354000,50.0,0.0197473919565123,2364.4615909708723,221.28225243855806
354000,50.0,0.0220439343255958,2389.9385774249217,248.27358024008305
354000,50.0,0.0246623428258088,2400.2477771434415,286.1140743811106
354000,50.0,0.027521984137376,2424.6127385345894,315.0736397867198
354000,50.0,0.0308727003090864,2441.029019982935,348.65412677796184
354000,50.0,0.0345864068931226,2456.895857430339,384.394326543991
354000,50.0,0.0390004547156571,2449.3206325799083,419.29688496986205
354000,50.0,0.0436218872798613,2482.7581866985697,470.0418939579192
354000,50.0,0.0488348198002292,2485.071467711767,526.9226495837083
354000,50.0,0.0545145558121023,2526.911537725885,585.9275967128951
354000,50.0,0.0607115245289206,2557.0001134447775,644.1419611957365
398000,50.0,0.0130937120053795,2405.944317530739,195.41137805620377
398000,50.0,0.012344160358714,2400.4783641302065,186.49192609922602
398000,50.0,0.0138743561444593,2408.5395904866964,202.22521710202506
398000,50.0,0.0155757395230629,2383.1086334859183,219.25145815198144
398000,50.0,0.017607778739447,2407.6997342114064,245.09053480359518
398000,50.0,0.019685389627087,2410.148800836816,268.41155542237163
398000,50.0,0.0219445614425873,2415.39416045712,305.19000796983846
398000,50.0,0.0246412820812414,2430.964148583829,334.8302574973606
398000,50.0,0.0275954591516742,2456.30544738417,368.42433178101135
398000,50.0,0.0309219471387984,2460.0807139503904,404.5957592990431
398000,50.0,0.0348288726861456,2475.362150855198,444.3260238818117
398000,50.0,0.0389348909622351,2469.336432574799,478.9708748854135
398000,50.0,0.0436503801813129,2469.0224233457266,537.0073405576492
398000,50.0,0.0484882822294806,2487.201682374232,585.5057751415196
398000,50.0,0.054414601193079,2532.9335562536735,654.3014969091075
446000,50.0,0.0131939370810214,2453.6611395739487,252.48433583927982
446000,50.0,0.0124221488237996,2444.8542279672674,240.95958826472875
446000,50.0,0.0138535028765961,2449.834758264996,261.0099166439543
446000,50.0,0.0157066786749104,2433.404913795302,281.36638724983527
446000,50.0,0.017608705896142,2447.440879281352,304.186641880748
446000,50.0,0.0195529810193681,2428.5357498775443,337.7308079575982
446000,50.0,0.0219851347746804,2445.753229464959,368.1921565443147
446000,50.0,0.0246396525497013,2465.01743167435,401.651574218349
446000,50.0,0.0276244812579846,2481.6458121966434,439.4567482941362
446000,50.0,0.0310910313838189,2488.4074381959267,478.03187026056446
446000,50.0,0.0348223199638086,2496.4163747426637,519.8849914869107
446000,50.0,0.0388230971206871,2459.841210709434,560.7025194511716
446000,50.0,0.0433953139249055,2485.6983575567006,617.1105473562352
446000,50.0,0.0488187646012294,2503.1309175561173,675.320319119457
50000,70.0,0.0272898008655052,2767.857003788202,75.3424133656865
50000,70.0,0.0308511715290675,2782.715162438261,92.11675157700859
50000,70.0,0.0341734752535693,2763.939781248416,104.25123675006861
50000,70.0,0.0380895864944436,2769.9536136656284,122.01676798512342
50000,70.0,0.0428346773479011,2737.7934984438816,133.26328769094465
50000,70.0,0.0478242157559087,2758.1782618107877,153.05930597196436
50000,70.0,0.0538884445766229,2781.6230980351606,175.65842492653323
50000,70.0,0.0600991529274988,2818.829023576276,200.39416875858623
50000,70.0,0.0662672323906362,2815.814118512928,216.46791270215763
50000,70.0,0.0741535787008606,2820.0483567461238,233.94793231853328
50000,70.0,0.0821136501277073,2847.8066481579976,254.59874756719367
50000,70.0,0.0921233634607489,2870.990666057674,277.7107627860487
56000,70.0,0.0250204022749746,2656.818008066101,89.51966455280701
56000,70.0,0.0273880215281057,2669.799923585023,99.64745699755603
56000,70.0,0.0305774109814236,2672.364605676325,114.45374735174872
56000,70.0,0.0342701744037817,2694.6212016434188,129.31018989258226
56000,70.0,0.0383371834592018,2702.5993491469967,141.47681011252553
56000,70.0,0.0429025696374625,2691.119246588356,155.00428884907737
56000,70.0,0.0483029777876597,2717.829477647944,170.89136367985694
56000,70.0,0.0536600150537626,2752.4519656740135,189.82220912710486
56000,70.0,0.0593366262783931,2762.9114346156925,206.17038357134288
56000,70.0,0.0663532775128648,2797.02417613978,225.1536762537965
56000,70.0,0.0742152754069778,2819.541229216082,243.71637879463495
56000,70.0,0.0827278895645134,2844.315040668588,266.6427745745158
56000,70.0,0.0921981666886112,2866.4147755138556,282.8591051403133
63000,70.0,0.0220887197628061,2610.858807694461,78.43513866253313
63000,70.0,0.0245164068223583,2617.934983166316,82.99599432400387
63000,70.0,0.0272917919972611,2636.561740909831,103.55363545084454
63000,70.0,0.0305465706496773,2657.935774096279,115.9663247973006
63000,70.0,0.0342441115127728,2678.3579868116963,132.05728931605088
63000,70.0,0.038300289269155,2691.6895119313313,147.54598792877204
63000,70.0,0.0432794134418332,2683.1999884715005,160.1562295116933
63000,70.0,0.048251063397213,2712.126862998226,174.03707682105482
63000,70.0,0.0532220102849472,2710.3258696858707,186.9745853788814
63000,70.0,0.0597196439377408,2763.9770932760453,213.07469345820132
63000,70.0,0.0662878617656666,2798.909546540235,232.73699806113885
63000,70.0,0.0745022918775054,2816.315133684105,251.06751372205824
63000,70.0,0.0829346679234647,2840.9948456173106,272.0594964983679
63000,70.0,0.0924972551497065,2865.1682754554095,296.4793503608905
70000,70.0,0.0221248029545963,2599.05455636857,77.65039025272793
70000,70.0,0.0244290412406085,2609.877383998083,91.88466174980556
70000,70.0,0.0273372154598689,2628.341652266421,102.81577344857561
70000,70.0,0.0306162676182178,2655.3765041935553,117.85847359592957
70000,70.0,0.0343049779866418,2679.0571006749365,133.21270068738366
70000,70.0,0.0387276871992711,2686.156409989628,147.978420409644
70000,70.0,0.043230606570732,2687.123827307241,162.88186530261962
70000,70.0,0.0478500206074614,2665.4124111150327,171.49924995027078
70000,70.0,0.0535009378277634,2712.5245912418513,193.78539931329854
70000,70.0,0.0596563345421826,2760.9461048225485,217.9804548781642
70000,70.0,0.0670678058920244,2799.055125090573,241.3313444267636
70000,70.0,0.0747238341234299,2818.021559168827,259.2208012055259
70000,70.0,0.0831896505205655,2842.866810523759,284.69022166799306
70000,70.0,0.0933931179634936,2854.9776117831757,305.29748162787945
79000,70.0,0.0196607959942346,2595.517572148382,60.63814928621089
79000,70.0,0.0217525927440746,2585.96896358367,75.41743410685507
79000,70.0,0.0244500212410727,2617.8216345121177,89.98974334620998
79000,70.0,0.0274253806534358,2642.179320148478,103.11736597782169
79000,70.0,0.0305691114818493,2663.5413993487614,116.35937764929317
79000,70.0,0.0346256259256082,2669.521761267515,131.8194480461324
79000,70.0,0.0386901152500076,2693.5371029884227,148.65789227707717
79000,70.0,0.0427728355862958,2639.2968692735676,153.74396360261412
79000,70.0,0.0480017122044911,2683.686311739631,173.11758941904
79000,70.0,0.0536629832594086,2716.11885122591,195.80176016653263
79000,70.0,0.0603949541072296,2770.197472821903,220.4715647698028
79000,70.0,0.0671419510972537,2796.492907759814,242.70607448439878
79000,70.0,0.0748789922780595,2823.9772920464475,267.16406863126934
79000,70.0,0.0839773571271765,2840.8513817887433,289.8504788821736
79000,70.0,0.0937225013481494,2852.5421212358965,311.0589021353715
89000,70.0,0.01938320630018,2575.01985651963,68.03558144982415
89000,70.0,0.021693984911999,2575.927000330302,77.61439561453405
89000,70.0,0.0244677390747199,2618.1740063663215,89.84113865769287
89000,70.0,0.0272481280378829,2636.2522114461644,105.18272362833153
89000,70.0,0.0307733070383162,2653.492291641622,119.96273781414307
89000,70.0,0.0344637576173204,2665.9164139871623,135.95152632489103
89000,70.0,0.0381962511072243,2665.710061812053,148.14072370190001
89000,70.0,0.0428711044499219,2648.139452023979,159.71351712296885
89000,70.0,0.0479960412940992,2692.1835981210415,181.08408162070003
89000,70.0,0.0537934056202927,2734.3957700708675,206.02129682628703
89000,70.0,0.0601158527934821,2778.117916837005,228.18527726988054
89000,70.0,0.0670978614129942,2799.999764538499,252.8855435393615
89000,70.0,0.0755684698218592,2816.317281363827,278.24580978205773
89000,70.0,0.0842073143464142,2843.7643202374775,303.9896294057615
89000,70.0,0.0935428376745508,2849.8717231776163,329.7072864441122
99000,70.0,0.0172161868786529,2561.5762383942647,51.89290613305204
99000,70.0,0.0194344100533958,2588.7697817548415,63.47386926179369
99000,70.0,0.0217034948249116,2583.566859821359,76.1818917428364
99000,70.0,0.0243711549606951,2619.779940660718,90.31218016043863
99000,70.0,0.0275013283296799,2632.067252607368,104.226411937023
99000,70.0,0.0307292170739934,2648.524435539052,119.6024221788744
99000,70.0,0.0340563806031944,2637.332619607674,128.97284003184026
99000,70.0,0.0382256481530741,2661.2519792454223,147.71896463533815
99000,70.0,0.0428050016461412,2654.107158414447,160.0679038514497
99000,70.0,0.0481567701297632,2693.143569058619,184.9666763945563
99000,70.0,0.0538199369253389,2729.87942715153,207.52367062182256
99000,70.0,0.0598087962846403,2774.950034043994,235.30704955465166
99000,70.0,0.0673352858748406,2794.9248351227197,261.67162122037826
99000,70.0,0.0750875562952612,2816.39668055295,286.91278421780277
99000,70.0,0.0838068294951548,2833.766153883932,318.09703777202765
99000,70.0,0.0931358914247749,2848.4898862119308,342.1316864193829
112000,70.0,0.01531784332767,2554.6333257195965,42.78802414632363
112000,70.0,0.017240167402835,2558.387447869032,51.5984525708563
112000,70.0,0.0193940036728864,2574.7542383030363,64.19667933325039
112000,70.0,0.0217573868394251,2584.5328642490213,77.30021266744232
112000,70.0,0.0244469319164131,2610.387062471067,90.16535743824475
112000,70.0,0.0276365506346958,2636.743095405323,108.31654348783735
112000,70.0,0.0305335048026168,2619.9052947487676,116.37433282833705
112000,70.0,0.0341331442979795,2650.9326958894676,133.4349285041491
112000,70.0,0.0383791498141858,2671.374571090294,153.84607748185113
112000,70.0,0.0431447167575419,2668.6044830389465,166.96681055034753
112000,70.0,0.0480446513724697,2702.5784843302067,189.36985072795852
112000,70.0,0.0538862662679436,2726.983002576855,215.84810547428407
112000,70.0,0.0605732749979424,2772.572668576488,245.48150473913552
112000,70.0,0.0676754970093364,2798.322807149964,274.3547629254411
112000,70.0,0.0756629923033802,2811.394637152722,308.4456777452919
112000,70.0,0.0833478904371474,2835.3084586637533,333.17297667982064
112000,70.0,0.0934373226728141,2853.9643054644944,361.5585658218167
125000,70.0,0.0155255605297769,2572.7470213326073,44.36546769076227
125000,70.0,0.0173782812749858,2577.737436917141,54.7691270060463
125000,70.0,0.0194556042657234,2598.994618641765,67.16008702788847
125000,70.0,0.0220159424368476,2591.6031289739685,81.10296324313448
125000,70.0,0.0245614197385832,2619.354175453341,94.95962111468118
125000,70.0,0.0272624451891243,2618.5864223172034,104.3824476892692
125000,70.0,0.030586032829308,2647.373145512918,121.83420012445671
125000,70.0,0.0342741719973191,2661.2866924944938,140.0919969092249
125000,70.0,0.0383988517208657,2680.776702427865,158.8018866493684
125000,70.0,0.0431895658926459,2673.4000014814046,174.39196609594643
125000,70.0,0.0481693644373615,2703.075800241303,197.55503447925943
125000,70.0,0.0542404178823869,2733.7639983926124,228.04297967590935
125000,70.0,0.060653112559764,2773.8544921712755,257.68231180577556
125000,70.0,0.0677886140097305,2795.5837466617522,297.073318842337
125000,70.0,0.0752238988395144,2812.9566415293734,323.79995165432337
125000,70.0,0.0837409606404781,2835.2072089828953,351.6151275615237
125000,70.0,0.0938811756434675,2849.238480601741,383.6315246767827
141000,70.0,0.0143540803678469,2574.942832745335,40.98745702555675
141000,70.0,0.0154767191967629,2573.1207877900874,45.139489371035246
141000,70.0,0.0174083474072852,2574.697224527005,58.34853069111549
141000,70.0,0.0196853423566457,2594.710477507399,71.33245800599703
141000,70.0,0.0219063421895363,2588.790145283371,83.28887914843358
141000,70.0,0.0243431816235896,2598.0699766008074,95.21339818050873
141000,70.0,0.027389009791493,2624.957108581418,110.89365867380393
141000,70.0,0.0305789493255856,2649.6320704525606,126.53444291857505
141000,70.0,0.034433166732114,2667.880334078279,147.43469541101035
141000,70.0,0.0385726269668521,2688.8083853849066,168.60583622534065
141000,70.0,0.0430590802500727,2672.5418387976724,182.6233479891813
141000,70.0,0.0487545592325151,2704.524733982256,213.58597879543038
141000,70.0,0.0542430509177746,2739.8053078326234,240.24044504614872
141000,70.0,0.0606074220790391,2762.040297775812,280.2766664636599
141000,70.0,0.0674116299282247,2795.6533151119065,312.4722098968702
141000,70.0,0.07553303771372,2820.792484947589,345.39369838331584
141000,70.0,0.084441656746272,2843.1633551562886,379.0951174583013
141000,70.0,0.0949712682550786,2849.2698906051164,409.74377860155727
158000,70.0,0.0147757677709726,2595.712708839711,47.109847101986595
158000,70.0,0.0155512993131213,2589.893919687665,53.11155925159852
158000,70.0,0.0175477897189491,2583.40546888401,65.45836184615878
158000,70.0,0.019629057569313,2594.075427882924,77.85923231525139
158000,70.0,0.0217697454000363,2583.7386605487186,87.16091731824577
158000,70.0,0.0244898185679975,2608.9553526324285,102.6253977947344
158000,70.0,0.0274341698136761,2638.6795995347456,118.54265214119664
158000,70.0,0.0307728414843124,2659.0356121535233,139.35918541697902
158000,70.0,0.0344657913617889,2679.084756692144,158.83960965344542
158000,70.0,0.0387262901157292,2697.8525748093416,180.5983279423054
158000,70.0,0.0436312428308969,2689.225189245786,199.63009266961697
158000,70.0,0.0487181428952819,2707.281586755087,225.3220128346444
158000,70.0,0.0543860597205769,2736.081205689375,269.2952679901904
158000,70.0,0.060140017035171,2772.1697891604285,299.82376079666574
158000,70.0,0.0675079621584725,2800.8872517794193,333.1439641116316
158000,70.0,0.0754797060874458,2817.00384959978,367.62528186816024
158000,70.0,0.0853195493844533,2838.9184525336327,406.3920214104228
158000,70.0,0.0956628583324261,2843.575700054322,439.7868349826056
177000,70.0,0.0134501591569774,2602.088337462106,45.83132352197037
177000,70.0,0.0138502620691609,2608.077443316278,50.04190955950164
177000,70.0,0.0156238618472355,2609.2203910447606,64.01392480973247
177000,70.0,0.0174334549284438,2594.3819161683095,70.64993246668294
177000,70.0,0.0194347280826196,2592.3276283840714,82.06708610531548
177000,70.0,0.0218197801931699,2602.398055136188,97.81604112463054
177000,70.0,0.0245130827851414,2629.6669454706116,113.89214424052972
177000,70.0,0.0274421562656091,2655.1145109037943,132.00784153848727
177000,70.0,0.0308541391637826,2673.1549037092677,152.36048423002384
177000,70.0,0.0345905029536758,2689.068531252902,173.6607678860099
177000,70.0,0.0389798973267971,2700.493657927384,197.9384364668898
177000,70.0,0.0435770004047205,2692.1471261232136,218.39100606373376
177000,70.0,0.048680067571569,2709.7565099273293,257.3551891884201
177000,70.0,0.0538674579756822,2736.613361865568,287.7786225928934
177000,70.0,0.0604652267792407,2780.139824981355,326.88412596640194
177000,70.0,0.0677893074076178,2802.6028207575237,364.467503383849
177000,70.0,0.0764465288268289,2821.308529934545,404.09939213292296
177000,70.0,0.0860077248318961,2838.0138289426836,440.8001914769834
177000,70.0,0.0944976712256457,2810.879930697988,471.9357445905461
199000,70.0,0.0136981459048806,2622.514218338193,58.74189726046293
199000,70.0,0.0138967657067023,2622.4829542133916,60.58625141626837
199000,70.0,0.0155466131996548,2620.1863868189785,72.12086425655345
199000,70.0,0.0173170079112446,2587.569086528811,80.73446640760622
199000,70.0,0.0194746931189551,2614.2431783198463,95.1067957268514
199000,70.0,0.0218345588706978,2620.109880074243,110.15532385833302
199000,70.0,0.0245576497561003,2644.0350478714504,129.8466342854075
199000,70.0,0.0274546439786494,2667.0193584837034,148.01596205054113
199000,70.0,0.0308271339451638,2676.693369715498,167.5301167201762
199000,70.0,0.0347687650562963,2693.1460903510033,192.76252657498816
199000,70.0,0.0388712420349755,2704.646349424205,216.93544071021387
199000,70.0,0.0434975512199275,2684.349496359277,249.54508557786048
199000,70.0,0.048043279258947,2706.3599636532463,276.76589131002487
199000,70.0,0.0541110108170031,2743.114225776193,315.3866051269349
199000,70.0,0.0607823262995022,2780.1340218353175,356.9505967777285
199000,70.0,0.0680485333940147,2791.8462268588555,392.6713391099278
199000,70.0,0.0763889279556412,2811.581255067918,433.96639424484425
199000,70.0,0.0852006563383733,2806.0636729810303,476.8979064868565
199000,70.0,0.0942931177704956,2806.2466569098688,506.8092849339069
223000,70.0,0.0124341258875459,2603.35019862321,61.63003572349055
223000,70.0,0.012395370680932,2611.860077093425,61.24497307363595
