f,T,b,mu_real,mu_imag
50000,70.0,0.1217273374118095,4683.673805577313,416.57960420936644
50000,70.0,0.1357334616597646,4670.256872174065,443.0552396147593
50000,70.0,0.1517659768552209,4681.95635504155,480.1027327382157
50000,70.0,0.1691128803150408,4701.916587629003,516.0318023161343
50000,70.0,0.1899685047951426,4651.106805726955,543.652634262523
56000,70.0,0.024397625281304,4176.577890743794,115.96196025809562
56000,70.0,0.0276153583964111,4217.99966507636,130.65989074933051
56000,70.0,0.0309121680733286,4241.193846849893,143.0524176444328
56000,70.0,0.0350279129020148,4304.010504777655,161.76529675938323
56000,70.0,0.0392389606684157,4356.883518207044,178.45533961199692
56000,70.0,0.0438676169803891,4355.036934097811,202.8409346589883
56000,70.0,0.0491211998029477,4381.603859791185,221.1030212413326
56000,70.0,0.0550405409673284,4426.355118040344,242.0361304118543
56000,70.0,0.0617581089779208,4454.802781919374,261.2487760104989
56000,70.0,0.0695317462882139,4475.346281272813,286.05049708968426
56000,70.0,0.0780119214581768,4510.59413594915,312.4199035062344
56000,70.0,0.0863518747910423,4497.3145983401655,334.52166314513397
56000,70.0,0.1084599470454067,4618.499405954908,397.9201062013896
56000,70.0,0.1216677644632981,4643.303099674834,434.08598336728863
56000,70.0,0.1356558091540174,4657.10193380181,463.59138055322484
56000,70.0,0.1521632908493111,4669.616753265741,498.45040212556984
56000,70.0,0.1708583354855349,4678.01039188853,532.5964801569887
56000,70.0,0.1898251964733643,4643.5387435945595,559.2923512122136
63000,70.0,0.0216835869800834,4106.437574212216,100.24122857562938
63000,70.0,0.0246765845643293,4184.279928858661,115.01710741451971
63000,70.0,0.0277094946059893,4210.542297190146,133.85688592546447
63000,70.0,0.0311934146618316,4246.678355181099,149.2800190979878
63000,70.0,0.0351054256615785,4291.939241014976,166.33383330368147
63000,70.0,0.0390718535654053,4317.958112484553,191.10088266364048
63000,70.0,0.0436574849587098,4347.018380553818,207.1377519777483
63000,70.0,0.0489834308857129,4383.304620732812,226.08970115658408
63000,70.0,0.055231405907387,4426.80802710697,248.69060791719335
63000,70.0,0.0619206515771499,4442.045254887346,270.2075440349669
63000,70.0,0.0697976868111676,4476.632018744001,297.9239373898386
63000,70.0,0.076779686261881,4457.760724221814,312.6304177200549
63000,70.0,0.0866713596979633,4503.768803981425,352.30749585943744
63000,70.0,0.0970685348455524,4582.4351570240015,385.1248213056327
63000,70.0,0.1087927470543007,4613.057682408409,415.526897940105
63000,70.0,0.1215094875456006,4635.217935031491,450.0399474372201
63000,70.0,0.13627576162944,4653.704984829003,484.02001952828743
63000,70.0,0.1529333595852121,4649.036301104094,520.57026094103
63000,70.0,0.1706399909141526,4659.837386063711,558.1715617333246
63000,70.0,0.189611394322307,4632.663234562014,583.9499831991193
70000,70.0,0.0217928138972566,4112.5694571498525,106.53083183594448
70000,70.0,0.0246625854909275,4193.109170358479,117.79628177203514
70000,70.0,0.0278538142791928,4208.4561149379115,133.91518104299604
70000,70.0,0.0311710897998613,4237.151402966295,150.70842398520585
70000,70.0,0.0348076618379661,4257.179302907884,174.8867341714134
70000,70.0,0.0390675128834716,4312.877196694766,194.24596073773148
70000,70.0,0.0438151900138654,4355.598496396443,213.44103593990926
70000,70.0,0.0489487159001258,4377.115568419322,231.7907300536392
70000,70.0,0.0554672141119962,4413.927534339842,256.7496709268498
70000,70.0,0.0623277315012746,4441.651173814345,279.5214736906472
70000,70.0,0.0689437096173303,4416.3698088545625,298.3377977198331
70000,70.0,0.0774041012667743,4467.719381578654,328.14833214141385
70000,70.0,0.0866809201844622,4513.166225913149,364.2542776907193
70000,70.0,0.0973794945599784,4580.261711062797,402.79891490396227
70000,70.0,0.1087068721672915,4621.315565796065,437.6004096573639
70000,70.0,0.1219299767905229,4644.625140143823,474.7040694656302
70000,70.0,0.1374153351760819,4643.702558630421,511.0627127018937
70000,70.0,0.1534490034309256,4643.443211453362,544.3394110926876
70000,70.0,0.1709282559204602,4658.943274098163,586.6073036086078
70000,70.0,0.1891943222470073,4627.618626081232,612.4975529564095
79000,70.0,0.0194903493483395,4071.0169311205996,83.89817315703974
79000,70.0,0.0220333727888383,4119.118188162145,101.8112972368591
79000,70.0,0.024844581299452,4169.787605707925,115.33240123808298
79000,70.0,0.0277549365185736,4193.733735915414,129.94401320827785
79000,70.0,0.0310528125148376,4196.310515775015,152.64544354981203
79000,70.0,0.034628147782636,4242.879951753541,168.8126189760877
79000,70.0,0.0389588909209793,4320.138831769809,191.3318478760048
79000,70.0,0.0438318164138856,4348.5302092281745,213.77571883118662
79000,70.0,0.0496261951148361,4376.598381619813,236.90063621938938
79000,70.0,0.0552829172772022,4412.084138696369,258.98890133733363
79000,70.0,0.0614193671646094,4388.02124130629,276.48397529976125
79000,70.0,0.0692116518597452,4428.9635100419955,303.79710442452824
79000,70.0,0.0776049729581148,4478.756692134537,338.4747796787608
79000,70.0,0.0867711550372658,4519.98398258,373.7096522587015
79000,70.0,0.0976199279725265,4590.215324194569,415.9685577196672
79000,70.0,0.1091263774208675,4619.439066534776,450.41108294120863
79000,70.0,0.1228401161417359,4630.394112932767,490.0157482215292
79000,70.0,0.1375151242091363,4640.01975772671,527.5035972771593
79000,70.0,0.1538079953475223,4645.278401351665,571.5896571104441
79000,70.0,0.1693864840492373,4666.571559194334,610.6500844929615
79000,70.0,0.189936778860588,4632.869902014856,642.9064436776899
89000,70.0,0.0173837348152317,4051.340857501776,78.32161746058998
89000,70.0,0.0195915317306633,4066.1988677501595,88.55776521911525
89000,70.0,0.021975762045579,4107.37846785132,107.30460777304373
89000,70.0,0.0248642134531723,4189.780243969735,123.97768103118614
89000,70.0,0.0276123012412203,4185.431138978939,144.11811924342888
89000,70.0,0.0307769725287241,4200.45282449436,160.14989890074517
89000,70.0,0.0348186273225121,4265.409911268891,181.25793566282775
89000,70.0,0.0390240681997722,4332.259285740748,202.4834918969574
89000,70.0,0.0439223776564247,4347.565365161643,222.75473351027597
89000,70.0,0.0495630579676108,4375.090260324792,248.69564434119792
89000,70.0,0.0549032885077807,4375.362910145389,265.54717892583983
89000,70.0,0.0616213338034334,4405.83467626073,294.40280668959537
89000,70.0,0.0689011886919055,4447.768021256297,324.0076693940835
89000,70.0,0.0776599038048565,4483.267319121926,358.1855194607058
89000,70.0,0.0867058553319623,4518.812188448618,396.68789966778826
89000,70.0,0.0975241630005015,4604.184817728176,440.339852061464
89000,70.0,0.1097521955767672,4622.037753711495,479.7593756097342
89000,70.0,0.122843261066424,4628.100709638407,519.6736401992482
89000,70.0,0.1373423153019521,4635.784365869193,565.8892824281445
89000,70.0,0.1517819183436159,4644.717159755003,602.8494390700777
89000,70.0,0.1706399364863127,4660.846535755702,651.5702281648387
89000,70.0,0.1902988178527785,4620.677738083626,679.8025244365153
99000,70.0,0.0172714055576091,4065.3321781119917,80.43138777443026
99000,70.0,0.0197035739158744,4076.090333984607,92.98826869079969
99000,70.0,0.0220758657601838,4119.366258988064,112.152354448802
99000,70.0,0.0246218536114359,4147.127201791157,133.86852314096575
99000,70.0,0.0274524230366229,4178.146997501957,148.8557919426848
99000,70.0,0.0311173696165613,4220.4754644253535,168.06003035390827
99000,70.0,0.0347997314313682,4273.847331772211,188.69456084522122
99000,70.0,0.0392498079165085,4323.2217415037085,211.23061884971267
99000,70.0,0.0439173661926396,4347.419249975028,233.53502990862415
99000,70.0,0.0489751181197715,4334.352916300513,251.02703854362892
99000,70.0,0.0546207912228921,4372.594971461385,277.0674277632136
99000,70.0,0.0616159128710202,4412.6061443295375,309.3294735489536
99000,70.0,0.0690177070488912,4448.770447494241,339.85673859746805
99000,70.0,0.077677609701863,4483.56583036391,375.0266310365407
99000,70.0,0.0869392130191302,4514.798637024173,420.59912099349
99000,70.0,0.097979042750614,4590.522965319188,468.28646782865974
99000,70.0,0.1100010500018298,4606.570059783866,504.83273447491945
99000,70.0,0.1225059258174819,4619.438474595395,555.8910361725395
99000,70.0,0.1356635641594636,4634.661798511598,595.3056377242505
99000,70.0,0.1517851807335366,4636.393482095795,637.433428105071
99000,70.0,0.1697345609579669,4651.014401427359,685.3193552387322
99000,70.0,0.1912939103454605,4594.060364026912,717.2580524485332
112000,70.0,0.0164994916997978,4027.3648454698173,80.48282269440716
112000,70.0,0.0175314976672663,4070.0386338723965,88.08901314767648
112000,70.0,0.0196860775865465,4090.3199390385844,105.76299179612779
112000,70.0,0.0219919305182225,4090.3310616164126,126.02884288100671
112000,70.0,0.0245568355751006,4155.9638408606925,145.09211025170418
112000,70.0,0.0275431035629681,4187.950153394187,160.4878862330564
112000,70.0,0.0310304962471918,4220.936998319374,182.9563269806879
112000,70.0,0.0350200925417778,4276.676208437034,205.7716736437122
112000,70.0,0.0392458590837454,4320.564203283298,229.1574257433223
112000,70.0,0.0435426067390836,4305.385938707777,241.20195026625916
112000,70.0,0.0491544438986951,4338.862805417318,270.6795045295549
112000,70.0,0.0545828946497016,4376.325068129752,296.24929572943546
112000,70.0,0.0617445394134687,4404.773646236249,329.3635883470387
112000,70.0,0.0693518250284974,4433.312805587261,361.1025321586578
112000,70.0,0.0774829595777719,4479.445929280165,398.3613752185
112000,70.0,0.0873208844403019,4514.2700792926535,447.8223107677941
112000,70.0,0.097749782483457,4581.944732357304,492.8515016775139
112000,70.0,0.109855847275898,4599.452336287388,549.4261921707003
112000,70.0,0.1211181294356702,4623.785002271797,589.6389264062428
112000,70.0,0.1365188919835021,4634.768619909405,635.0187892433249
112000,70.0,0.1523274205555115,4636.916250920059,675.8475833900411
112000,70.0,0.1717639187878066,4644.452915600532,727.1464652808421
112000,70.0,0.1928685396884298,4595.88281746672,760.6667202301505
125000,70.0,0.0172297727577266,4102.6461821088415,92.55135264830325
125000,70.0,0.0175885222355055,4106.211735125332,96.7440255949729
125000,70.0,0.0195155267541685,4077.143855779682,112.6001640339158
125000,70.0,0.0219492338616722,4115.461423480914,128.7396569432031
125000,70.0,0.0246988300323729,4194.539824846735,152.4337557398014
125000,70.0,0.0276102064850874,4208.821109214728,167.29875898576023
125000,70.0,0.0312542416068082,4227.644496456848,190.07584668590167
125000,70.0,0.0350642653591849,4290.702729568292,215.3215017742432
125000,70.0,0.0388793687698914,4299.078594946461,229.9810247863829
125000,70.0,0.043666064375104,4329.676478348701,253.5624754247912
125000,70.0,0.0491513535851284,4372.364058586688,284.1893811480752
125000,70.0,0.0548441065525103,4402.766665459223,313.1298030104768
125000,70.0,0.0619262679811075,4428.1931843180055,344.7508538508634
125000,70.0,0.0692354484380818,4466.598591894197,381.7516104713527
125000,70.0,0.0780985564572326,4491.112527181438,424.6427216571735
125000,70.0,0.0873559283659581,4527.329543483853,473.2889699849311
125000,70.0,0.0978589542441826,4578.654004655232,533.8521824578424
125000,70.0,0.1084489155886881,4611.837795711907,577.3687828413371
125000,70.0,0.1219097786621233,4628.602557479509,627.5403803967886
125000,70.0,0.1364174727953039,4638.125574759401,677.0096417495737
125000,70.0,0.1534238569122327,4621.428856118483,724.2759298354842
125000,70.0,0.1717767085370827,4623.251366583331,769.9379511309614
125000,70.0,0.1918341637709976,4521.307797747466,808.46864906538
141000,70.0,0.0156446487679786,4062.857628631825,92.46058610686576
141000,70.0,0.0156379734446611,4083.9991958143455,94.74793798857623
141000,70.0,0.0174040997787452,4073.0336399212215,114.54300398909365
141000,70.0,0.0195058714852829,4088.5391156680294,128.88387674274122
141000,70.0,0.0220764956826742,4137.705258225113,147.19820037613886
141000,70.0,0.0246246613421988,4219.276617870631,170.00309295664005
141000,70.0,0.0278780092120747,4218.487932090852,188.9003956181948
141000,70.0,0.0313443753096621,4271.054603049561,214.0321503584887
141000,70.0,0.0346404063925359,4261.266722393502,228.02934372110553
141000,70.0,0.0389658249654424,4325.015045775607,255.53423985944434
141000,70.0,0.0438675358199114,4361.602315068934,283.62483942320654
141000,70.0,0.049205288534703,4382.506389118392,313.987698068548
141000,70.0,0.0552054539080992,4425.775222233447,347.6157875970766
141000,70.0,0.0619220238087158,4448.014446587909,382.46320141881876
141000,70.0,0.0697611401208632,4462.8446756473095,418.8008606409002
141000,70.0,0.0781291049856098,4497.533535552978,463.95091778785843
141000,70.0,0.0875601682006798,4522.919950822679,532.2655343382293
141000,70.0,0.0972317322259669,4590.321288399366,582.4293366346593
141000,70.0,0.1096208877555836,4617.22570005506,634.0605636965265
141000,70.0,0.1220186628140856,4625.390320688457,680.2310871452506
141000,70.0,0.1374729059151425,4612.576032250742,729.2103942578593
141000,70.0,0.1539190346767525,4612.844398814525,780.0313029269438
141000,70.0,0.1711256379455359,4561.926860967617,829.4805445178953
141000,70.0,0.1903642551903473,4509.212930804488,859.4636547326156
158000,70.0,0.0141406949649482,4091.0853532521523,104.10817400548412
158000,70.0,0.01396625517768,4084.519292952479,105.21476144748101
158000,70.0,0.0155134525721304,4084.8357143274256,125.28811753969342
158000,70.0,0.0173251861796507,4127.342712076068,139.7514748833107
158000,70.0,0.0196494724322044,4128.493592492442,155.3602753778982
158000,70.0,0.0220056822481695,4160.988694058123,177.52596592494294
158000,70.0,0.024782077372061,4238.401445652083,200.10076735365627
158000,70.0,0.0279626560140742,4249.159788782391,223.47738934058873
158000,70.0,0.0309475267305048,4242.173395135638,236.96201217819552
158000,70.0,0.0346670632096973,4291.053970529748,261.67672634294297
158000,70.0,0.0388983633581058,4355.1368820613325,293.26357660887527
158000,70.0,0.0437858948077373,4385.281780839265,324.055207621869
158000,70.0,0.0493288288772212,4414.810022211308,356.1738771455244
158000,70.0,0.0551623609776616,4442.775419123157,390.8990780678645
158000,70.0,0.0621937233601062,4450.186013430079,426.6509075080669
158000,70.0,0.0698529521299118,4478.952588031585,468.49707315246076
158000,70.0,0.0781459019093338,4500.00558077815,531.7681032883268
158000,70.0,0.0871398922311157,4525.371906239936,583.7863489095844
158000,70.0,0.0974093787598016,4599.4741497398745,642.6126108852479
158000,70.0,0.1089338252679455,4615.220958616439,690.0010094806944
158000,70.0,0.1229063823497497,4611.883537431661,743.0911619161665
158000,70.0,0.138001532312798,4598.248132763505,791.6485482926226
158000,70.0,0.1538909946954545,4561.273417076859,850.7602796848851
158000,70.0,0.1699396811953155,4542.950930863359,887.6241388749506
158000,70.0,0.1912584846286338,4488.600280314175,921.0979676088168
177000,70.0,0.0143137038214573,4151.744234671161,141.13886075577656
177000,70.0,0.0138122368303826,4122.823890717633,145.18125693664797
177000,70.0,0.0154843636965417,4113.532497185012,158.28244262910349
177000,70.0,0.0174724427860483,4158.811426158376,177.58071574930247
177000,70.0,0.0195616074473057,4170.605519107492,197.8255120343629
177000,70.0,0.0221031599261023,4192.4236404850935,220.45921446472803
177000,70.0,0.0248329311873974,4259.909392735855,243.1476116308573
177000,70.0,0.0274793345151247,4238.9417138197305,253.21723474434222
177000,70.0,0.030968381282492,4275.685409925042,279.7453829707599
177000,70.0,0.0347727654700501,4324.907612829951,308.7873926691211
177000,70.0,0.0389880359674392,4381.552212464845,340.8224946085646
177000,70.0,0.043827041869358,4413.067097643766,374.2901223172582
177000,70.0,0.0491873477235162,4426.650645341787,403.69858129710735
177000,70.0,0.0555503026858845,4447.038370150041,443.2321272494622
177000,70.0,0.0622267801631113,4468.07122247657,480.92859223540734
177000,70.0,0.0696753299101165,4484.874160947977,545.4932309080683
177000,70.0,0.0775640780317301,4504.056927521957,588.81546351341
177000,70.0,0.0868420348338711,4529.7397262861705,646.158814214341
177000,70.0,0.0974514411509164,4586.304058838662,706.5123239991443
177000,70.0,0.1100240252656196,4596.670699913775,761.3542905122624
177000,70.0,0.1231758011879424,4593.347330961395,812.0920323980544
177000,70.0,0.137290607256973,4543.99182683646,865.6722913886109
177000,70.0,0.1527740599113822,4542.5955333874335,915.5960335930473
177000,70.0,0.1711901549940398,4526.873720553798,961.1114260406956
199000,70.0,0.0128848478561387,4197.66099648034,177.04327278361848
199000,70.0,0.0123494651700421,4164.181049489232,175.03897159694955
199000,70.0,0.0138251743753771,4138.110408827995,188.18373330213527
199000,70.0,0.0155971044484668,4168.417536668694,209.15168416990682
199000,70.0,0.017496761673018,4195.970685433623,227.2395324129319
199000,70.0,0.0197340635395651,4208.298835863089,248.0121485445232
199000,70.0,0.0221727262203174,4229.722455557138,271.87525906106805
199000,70.0,0.0246654527336131,4252.637031501141,289.6241627196307
199000,70.0,0.0275401795938061,4270.831028285768,309.65090163855615
199000,70.0,0.0309310657468573,4310.539058126134,336.5093248539675
199000,70.0,0.0347792703797099,4352.326639456157,366.33793378078224
199000,70.0,0.0390849117145891,4414.565691300786,404.88616455478757
199000,70.0,0.0439468921097343,4438.390594604093,435.62854999044055
199000,70.0,0.0494148822273219,4442.331346469676,469.33509008015176
199000,70.0,0.0555728481618634,4466.012809119023,509.3755588399716
199000,70.0,0.0620144380282421,4456.6032442674405,565.9158551655834
199000,70.0,0.0692060952244288,4494.522012179266,612.0784502090172
199000,70.0,0.0778143306494022,4518.427156654176,663.5463932149617
199000,70.0,0.0867771713023324,4523.91849903052,716.9626260909106
199000,70.0,0.098358117196851,4579.041993678806,783.5405469695448
199000,70.0,0.109860773238006,4583.879683637625,836.0019693371345
199000,70.0,0.122691519963291,4535.070350796533,891.4467287372719
199000,70.0,0.1362541994228191,4521.346552909464,937.4174735634957
199000,70.0,0.1530672038022665,4517.594224464422,989.7864126507853
223000,70.0,0.0129089314457401,4201.260307436454,247.8694877973528
223000,70.0,0.0122954170786283,4188.771741968759,247.50650581714524
223000,70.0,0.0139254668272842,4194.7245686754495,259.8065410840006
223000,70.0,0.0155164435255828,4181.635701469542,274.0233438852078
223000,70.0,0.0174504710774368,4224.954391040977,293.58270180277674
223000,70.0,0.0198187318363142,4233.247186958813,318.3308626315628
223000,70.0,0.0219239493690682,4212.30696957042,329.12702065244815
223000,70.0,0.0245107729207,4285.39660232265,357.0545929204944
223000,70.0,0.0276519408360638,4311.46968797863,384.20646399421014
223000,70.0,0.0309806078818672,4347.748872925374,410.4474755717306
223000,70.0,0.0349507051876247,4379.196811363797,444.15192083677726
223000,70.0,0.0391629657727952,4440.109733888831,481.20424452525793
223000,70.0,0.0441716862439921,4442.168271361523,512.2280154046581
223000,70.0,0.0496999659328336,4465.362825896729,552.0038639190401
223000,70.0,0.0554704596497781,4462.2005568288205,607.711004065418
223000,70.0,0.0617437140375086,4472.087830442139,645.0167134432717
223000,70.0,0.069429847880146,4505.281826006028,696.5934200184882
223000,70.0,0.0777388695493439,4518.793428408957,746.5665826356021
223000,70.0,0.0875762542868513,4528.846685719702,809.8546868479805
223000,70.0,0.0977675338543422,4569.383277984501,871.7489403172657
223000,70.0,0.1095598580224613,4516.3819492331395,926.3950123812201
223000,70.0,0.1224957618912909,4511.238353698997,976.0414008670634
223000,70.0,0.1370741509641025,4504.038451709384,1028.1072394420648
251000,70.0,0.0130456698933326,4238.103514275589,331.05345251985545
251000,70.0,0.0123802531214044,4232.872518382994,327.0644773240704
251000,70.0,0.013890055591827,4214.490819163164,336.9199544118818
251000,70.0,0.0156213506385815,4220.980075363633,355.66160412370346
251000,70.0,0.0175691129256217,4248.7847264407565,381.0837061397309
251000,70.0,0.0195907424336979,4193.429252374605,382.7848943365222
251000,70.0,0.0219622080011758,4249.1468740021255,414.0075551548976
251000,70.0,0.0245057481525918,4303.0915943548525,441.0683759003945
251000,70.0,0.0276930678019584,4344.819566852728,472.1426868018103
251000,70.0,0.0311261094217767,4378.953629950241,501.8725283112923
251000,70.0,0.0349403622577459,4408.621993173769,534.586720395971
251000,70.0,0.0394203128705797,4442.286440789649,570.0744177282248
251000,70.0,0.0442783634762619,4437.529652475555,598.638411282577
251000,70.0,0.0493412412458416,4455.051597357834,657.9482710983103
251000,70.0,0.0549151720096575,4466.483580780211,698.61053384087
251000,70.0,0.0618955965007927,4484.792015674764,744.0167526211061
251000,70.0,0.0693124669626231,4499.792240227791,791.6205174090932
251000,70.0,0.0782903686560115,4502.479755656996,845.2550188595699
251000,70.0,0.0878150572147688,4503.455898424086,907.3262441135611
251000,70.0,0.0977653761327597,4493.8102666866325,972.5046319719731
251000,70.0,0.1092221408642146,4500.992769569931,1025.82597925347
251000,70.0,0.1227323038372172,4490.378974718435,1078.4609470694618
281000,70.0,0.0131282855873033,4267.267507706893,427.70316926985083
281000,70.0,0.0124631222512996,4241.273493022543,418.9017326831258
281000,70.0,0.0139567368618938,4272.659133914559,440.5559975952858
281000,70.0,0.0157282139626536,4240.433224322284,448.83579495314757
281000,70.0,0.0174709102659152,4243.06987732898,468.30801413894056
281000,70.0,0.0195087329015441,4271.974918190848,487.7929068099328
281000,70.0,0.0219794372630721,4275.993265990173,511.08636220580576
281000,70.0,0.02465822399345,4340.278108554212,546.1519838258391
281000,70.0,0.0276693339437354,4367.008070937566,574.6935305280493
281000,70.0,0.0310486006230678,4398.766694525347,604.8142467029595
281000,70.0,0.0351417261758473,4416.250659227688,638.1923793591492
281000,70.0,0.0393549156831887,4458.9779213118,676.0410958962158
281000,70.0,0.0440423127797293,4451.288601245151,732.2150550479664
281000,70.0,0.0489610769807336,4459.495592590065,764.7295809130513
281000,70.0,0.0553358472158273,4471.222760430786,806.276741355304
281000,70.0,0.061803745614229,4480.14367733756,849.0724138076278
281000,70.0,0.0697411227845685,4481.743495323093,900.6352588058639
281000,70.0,0.0782282178029485,4481.930171347529,951.7103435329134
281000,70.0,0.0873752676857822,4436.428126395096,1019.7151146368831
281000,70.0,0.0968432753572599,4482.255570864895,1083.7274067830078
281000,70.0,0.1092181335857075,4471.112854799268,1136.1558585130435
316000,70.0,0.01321657161613,4268.202889168318,538.6103151092683
316000,70.0,0.0124357671580845,4277.477066050577,537.2505047513947
316000,70.0,0.0140102147392955,4256.330908146284,545.0159326469277
316000,70.0,0.0156014875506606,4233.257393665968,555.5007807636472
316000,70.0,0.0173552711879469,4260.256144089691,577.6733864407853
316000,70.0,0.0194251592653837,4294.100756301453,602.2576846562463
316000,70.0,0.0218718214046076,4288.018811258263,622.9039918458071
316000,70.0,0.0246941197760249,4348.086179665652,660.3720646787443
316000,70.0,0.02775150307589,4374.797335130247,687.2430316284573
316000,70.0,0.0312262198192856,4397.5891762499305,722.5444855867079
316000,70.0,0.0352887601614681,4414.949935465917,754.7428956985508
316000,70.0,0.0392851936631637,4441.476937264337,814.5019293010239
316000,70.0,0.0439530308929417,4459.6110592383775,853.4689772861522
316000,70.0,0.049221761201669,4452.72608303716,885.038268468632
316000,70.0,0.055321783583146,4457.022255941113,925.390185032024
316000,70.0,0.0621376855315606,4461.321173550511,971.3604753464822
316000,70.0,0.0697900288742437,4464.578932780381,1023.4661940890422
316000,70.0,0.0780597992795265,4409.312491973602,1075.1621332835475
316000,70.0,0.0868792378311817,4417.242472361831,1142.7133697227007
316000,70.0,0.0976461348740254,4440.022377616632,1203.8673355174544
354000,70.0,0.0132850515863167,4295.8920050324,674.4418369937442
354000,70.0,0.0124112090866776,4275.329624177695,657.093725799205
354000,70.0,0.0139225547874921,4240.646528270297,660.0518226376664
354000,70.0,0.0155058314597127,4240.423829387222,674.2469660378912
354000,70.0,0.0174229450147754,4280.899965934658,705.9571794263863
354000,70.0,0.0195797036401617,4299.770009695718,730.7855983904991
354000,70.0,0.0220534743813205,4307.403639103423,755.4640584783474
354000,70.0,0.0247188696675266,4355.27868305665,790.4785262701708
354000,70.0,0.0278515229094813,4363.143807031164,817.1566194025069
354000,70.0,0.0313830529434012,4401.907236270343,857.1563497674074
354000,70.0,0.0349511847582664,4381.965867007597,903.8995241649466
354000,70.0,0.0390381957930102,4434.8199211464425,948.3664647499426
354000,70.0,0.0439730198584568,4453.032683273008,988.9473920598107
354000,70.0,0.0493244606400042,4441.764229253512,1023.3144343822631
354000,70.0,0.0556282344368824,4436.197211980873,1064.3126567936692
354000,70.0,0.0622000625267127,4429.767136130737,1105.8420683590089
354000,70.0,0.0696173599001526,4381.52789871676,1155.8872147981472
354000,70.0,0.0773303696418843,4378.228861609938,1206.1215533915345
354000,70.0,0.0870570360587388,4372.464944484329,1273.7326287549367
398000,70.0,0.0133535014667704,4318.859354276274,814.2516784839676
398000,70.0,0.0123471211539769,4262.84265360336,791.9458511900475
398000,70.0,0.0137951959393721,4269.245816355441,801.1432337767758
398000,70.0,0.0155731938209491,4260.030905944308,817.5198507060521
398000,70.0,0.017464759950461,4291.967133892413,850.7702191659156
398000,70.0,0.0196721050383377,4309.4130797067455,877.0812773932894
398000,70.0,0.0220774815312877,4302.107637039694,896.3880935031774
398000,70.0,0.0249243507102751,4357.570083108793,942.903635800462
398000,70.0,0.0280071521383628,4371.377132138103,969.5251579225882
398000,70.0,0.031154946031729,4366.375511321781,1020.7836050649731
398000,70.0,0.0347124875993373,4373.255971073269,1052.4603107566497
398000,70.0,0.0391491644666239,4429.076048827875,1105.6040612184602
398000,70.0,0.0438922052345151,4428.806057385011,1136.6113539157013
398000,70.0,0.0493714602188629,4408.521595356469,1169.7893930425832
398000,70.0,0.0551551341138539,4404.374904066068,1207.8741051330474
398000,70.0,0.0621488781642118,4354.832790501968,1259.7785405554419
398000,70.0,0.0688860533043526,4344.562354916903,1299.8231944065167
398000,70.0,0.0775689462849758,4332.541507393389,1350.774998287145
446000,70.0,0.0132875679304326,4276.2786405997,967.0606513235375
446000,70.0,0.0122693257709854,4268.436536921937,955.7525621108207
446000,70.0,0.0138831596407865,4281.71514816937,978.670645933227
446000,70.0,0.0155285191674474,4260.641543917167,984.5760488493969
446000,70.0,0.0174963737098731,4296.307914605697,1016.9986106998649
446000,70.0,0.0197121347297598,4314.2102718540655,1048.5071411415408
446000,70.0,0.0222116156624104,4300.214495232419,1068.0884840310507
446000,70.0,0.0249261494115753,4331.9945375410625,1106.3998760101194
446000,70.0,0.0277841239772461,4328.142800714287,1154.9129326352836
446000,70.0,0.0309015866369934,4340.742116706463,1182.7818214808726
446000,70.0,0.0348047140485494,4348.909298805444,1219.6313672027266
446000,70.0,0.0392194519342942,4396.453885962339,1278.2149168575427
446000,70.0,0.0441917421580869,4383.90255551021,1307.09306203457
446000,70.0,0.0495988600265453,4365.5213966219635,1336.8612687204818
446000,70.0,0.0553704278697396,4309.069315288154,1374.2450688603926
446000,70.0,0.0614972380569461,4300.704472347277,1413.4199708732963
446000,70.0,0.0694034883939762,4287.300251314486,1460.7837907613166
50000,90.0,0.0275657068231062,4438.232989176619,73.7044910641493
50000,90.0,0.0310601974250069,4483.318689228714,82.73489467242061
50000,90.0,0.0347251119618756,4491.16304217634,95.5818143189124
50000,90.0,0.0391924832399091,4554.461462860782,101.06554796605981
50000,90.0,0.0439343770849781,4575.568440770813,113.83095025853093
50000,90.0,0.0489997303796667,4542.709150673192,134.1853813324901
50000,90.0,0.0547212749608293,4544.516778799497,146.06749614547618
50000,90.0,0.0617580607344151,4581.0229099321205,163.7686874910697
50000,90.0,0.0691801115859921,4603.778132148722,180.74210461921476
50000,90.0,0.0779604714062861,4597.577392519462,202.7931712954702
50000,90.0,0.0873825312277425,4609.202203397215,233.76263669055172
50000,90.0,0.096420903554416,4603.2383984559665,252.14569648151598
50000,90.0,0.1088745903532179,4635.682949322692,286.18402338371595
50000,90.0,0.1213629314200749,4656.8320222329285,319.3225687050876
50000,90.0,0.1358223116075017,4661.457685315462,355.55026503476614
50000,90.0,0.1514028161823578,4649.1535294612295,394.8628714386031
50000,90.0,0.1690526081157706,4661.390424106583,436.02657510344926
50000,90.0,0.1893488132829382,4601.786718237647,470.4511934340834
56000,90.0,0.0244587539060038,4283.286557197598,62.95994261561198
56000,90.0,0.0274601677985515,4329.360587177615,72.01137175289668
56000,90.0,0.0309238419237174,4374.7267059369415,84.31353290507064
56000,90.0,0.0347688574872203,4387.601623747111,91.48062009263649
56000,90.0,0.0392372696219406,4471.664836639824,106.85340487544653
56000,90.0,0.0434538095161996,4430.586009260683,123.25212399911614
56000,90.0,0.0486279224841386,4446.172509164185,137.138897318636
